REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.7227653452,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.5793300453,39.4776511033
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9896080639,
2OXOADPTm,,
34DHOXPEGOX,11.1319535076,0.05216739
34DHOXPEGt,,
34DHPHAMT,0.0012944571,
34DHPHEt,,
34DHPLACOX,0.106936265,
34DHPLACOX_NADP_,0.1514534012,0.1303016643
34DHXMANDACOX,0.1063168708,
34DHXMANDACOX_NADP_,0.0028916379999999998,0.0024757864000000004
34HPLFM,,
34HPPOR,5.3538e-06,
35CGMPtn,,
3AIBTm,0.0041562984,2.96547e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008044902,
3HAO,0.0014382270999999999,
3HBCDm,0.0016404039000000002,0.0013941157
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.42e-08,
3HPCOAHYD,0.0035731275,
3HPPD,,
3HXKYNDCL,1.69803e-05,
3HXKYNOXDA,0.012708687,
3M4HDXPAC,0.106936265,0.1328195168
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.106936265,
3MOX4HOXPGALDOX_NADP_,0.1565708333,0.1329386215
3MOXTYROX,0.012708687,
3NTD7l,0.1976438599,
3SALAASPm,,
3SALACBOXL,0.0001130132,
3SALAOX,,
3SALATAi,19.9296566308,
3SALATAim,10.3752642127,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.012708687,
41R2A1H12BOOX,0.012708687,
42A12BOOX,0.0108707071,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003512884,
4HOXPACDOX_NADP_,0.1565708333,0.1358201889
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0192578883,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.2295999999999998e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1669999999999999e-07,
5HOXINDACTOXm,0.0427574793,
5HOXINOXDA,0.08606647640000001,
5HTRPDOX,0.0031232581,
5HTRPVESSEC,,
5HXKYNDCL,1.2378e-06,
5HXKYNOXDA,0.012708687,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015011101000000002,
A_MANASEly,0.229047405,
A4GALTc,0.0012922298,
A4GALTg,0.0038910059,
A4GNT1g,1.3600000000000001e-08,
A4GNT2g,,
AACTOOR,0.0004387554,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0061847304,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.96547e-05,0.0041562984
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0844265835,0.006010028000000001
ACACT1rm,0.0020378748999999997,
ACACT1x,0.0013225767,
ACACt2m,,
ACACT4p,0.0032984286999999998,
ACACT5p,0.0032984286999999998,
ACACT6p,0.0032984286999999998,
ACACT7p,0.0032984286999999998,
ACACT8p,0.0032984286999999998,
ACACT9p,0.0032984286999999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
