REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2670081798,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.5700862329,55.055285089899996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6226778050999999,
2OXOADPTm,,
34DHOXPEGOX,1.0950433406,0.0051316737
34DHOXPEGt,,
34DHPHAMT,0.0005211639,
34DHPHEt,,
34DHPLACOX,0.0210171415,
34DHPLACOX_NADP_,0.0288731687,0.0248407887
34DHXMANDACOX,0.013382365,
34DHXMANDACOX_NADP_,0.0280762432,0.0240385482
34HPLFM,,
34HPPOR,0.0001804138,
35CGMPtn,,
3AIBTm,0.10941002109999999,0.0007806277999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007145573,
3HAO,0.0009170002,
3HBCDm,0.0095404072,0.008108022
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.234e-07,
3HPCOAHYD,0.0069340786,
3HPPD,,
3HXKYNDCL,4.50367e-05,
3HXKYNOXDA,0.0218602654,
3M4HDXPAC,0.0210171415,0.026104208700000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0210171415,
3MOX4HOXPGALDOX_NADP_,0.030772267599999997,0.0261276174
3MOXTYROX,0.0218602654,
3NTD7l,0.0802337144,
3SALAASPm,,
3SALACBOXL,0.0009679202,
3SALAOX,,
3SALATAi,17.0927516245,
3SALATAim,4.1120122229,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0218602654,
41R2A1H12BOOX,0.0218602654,
42A12BOOX,0.018088393600000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004074107,
4HOXPACDOX_NADP_,0.030772267599999997,0.0266939577
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0473131963,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.2612000000000002e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6446e-06,
5HOXINDACTOXm,0.0267583162,
5HOXINOXDA,0.1480433049,
5HTRPDOX,0.0024829374,
5HTRPVESSEC,,
5HXKYNDCL,3.2829000000000004e-06,
5HXKYNOXDA,0.0218602654,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.006481663100000001,
A_MANASEly,0.1010558582,
A4GALTc,9.01834e-05,
A4GALTg,0.00027154939999999997,
A4GNT1g,9.3e-09,
A4GNT2g,,
AACTOOR,1.64611e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008639154,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007806277999999999,0.10941002109999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.117198409,0.0083429376
ACACT1rm,0.0031103808,
ACACT1x,0.0001800345,
ACACt2m,,
ACACT4p,0.0051806037,
ACACT5p,0.0051806037,
ACACT6p,0.0051806037,
ACACT7p,0.0051806037,
ACACT8p,0.0051806037,
ACACT9p,0.0051806037,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
