REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.1301475585,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.114591037,47.474201908999994
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.53970388,
2OXOADPTm,,
34DHOXPEGOX,1.1398022115000002,0.005341426
34DHOXPEGt,,
34DHPHAMT,0.0007682958000000001,
34DHPHEt,,
34DHPLACOX,0.0357726339,
34DHPLACOX_NADP_,0.049239418,0.042362720599999994
34DHXMANDACOX,0.0136454555,
34DHXMANDACOX_NADP_,0.0491501246,0.0420817569
34HPLFM,,
34HPPOR,2.19516e-05,
35CGMPtn,,
3AIBTm,0.0245361594,0.00017506259999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003881467,
3HAO,0.0025021076,
3HBCDm,0.0058724327,0.0049907528000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.25e-08,
3HPCOAHYD,0.018303212,
3HPPD,,
3HXKYNDCL,1.4613099999999999e-05,
3HXKYNOXDA,0.0039408779,
3M4HDXPAC,0.0357726339,0.0444311754
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0357726339,
3MOX4HOXPGALDOX_NADP_,0.052376535599999996,0.0444710186
3MOXTYROX,0.0039408779,
3NTD7l,0.0788049108,
3SALAASPm,,
3SALACBOXL,0.0011436367,
3SALAOX,,
3SALATAi,50.7900082444,
3SALATAim,4.4869880409,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0039408779,
41R2A1H12BOOX,0.0039408779,
42A12BOOX,0.0036557042999999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012259543,
4HOXPACDOX_NADP_,0.052376535599999996,0.045434969000000006
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0496480923,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.0581999999999999e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.192e-07,
5HOXINDACTOXm,0.0253132429,
5HOXINOXDA,0.026688632200000003,
5HTRPDOX,0.0006078241,
5HTRPVESSEC,,
5HXKYNDCL,1.0652e-06,
5HXKYNOXDA,0.0039408779,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0064769693000000005,
A_MANASEly,0.1767355203,
A4GALTc,0.0001155013,
A4GALTg,0.0003477835,
A4GNT1g,1.727e-07,
A4GNT2g,,
AACTOOR,0.0004696154,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005994148,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00017506259999999999,0.0245361594
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09722728480000001,0.0069212643
ACACT1rm,0.0028526096999999997,
ACACT1x,0.000147184,
ACACt2m,,
ACACT4p,0.0028095805,
ACACT5p,0.0028095805,
ACACT6p,0.0028095805,
ACACT7p,0.0028095805,
ACACT8p,0.0028095805,
ACACT9p,0.0028095805,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
