REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,16.8900170701,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.8149642533,30.2877864664
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7413380069,
2OXOADPTm,,
34DHOXPEGOX,2.0954190159,0.0098197087
34DHOXPEGt,,
34DHPHAMT,0.0011388961,
34DHPHEt,,
34DHPLACOX,0.0202063786,
34DHPLACOX_NADP_,0.0195571273,0.0168258106
34DHXMANDACOX,0.0108224297,
34DHXMANDACOX_NADP_,0.0188248256,0.0161175936
34HPLFM,,
34HPPOR,3.0677999999999997e-06,
35CGMPtn,,
3AIBTm,0.07029385,0.0005015384
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006228357,
3HAO,0.0074033615,
3HBCDm,0.0036569368,0.0031078887
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.82e-08,
3HPCOAHYD,0.0187526109,
3HPPD,,
3HXKYNDCL,7.6986e-06,
3HXKYNOXDA,0.0409093938,
3M4HDXPAC,0.0202063786,0.0250972058
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0202063786,
3MOX4HOXPGALDOX_NADP_,0.029585188399999997,0.0251197115
3MOXTYROX,0.0409093938,
3NTD7l,0.1174280484,
3SALAASPm,,
3SALACBOXL,0.0013852557999999998,
3SALAOX,,
3SALATAi,17.6456825504,
3SALATAim,4.9089193788,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0409093938,
41R2A1H12BOOX,0.0409093938,
42A12BOOX,0.035124004900000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005429414,
4HOXPACDOX_NADP_,0.029585188399999997,0.025664204399999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0333053632,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.575e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.3598e-06,
5HOXINDACTOXm,0.11122481619999999,
5HOXINOXDA,0.2770488709,
5HTRPDOX,0.0032331903000000005,
5HTRPVESSEC,,
5HXKYNDCL,5.612e-07,
5HXKYNOXDA,0.0409093938,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005669203100000001,
A_MANASEly,0.3138362946,
A4GALTc,0.00031538540000000003,
A4GALTg,0.0009496502000000001,
A4GNT1g,2.419e-07,
A4GNT2g,,
AACTOOR,0.0015688117,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000203225,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005015384,0.07029385
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0832936645,0.005929379499999999
ACACT1rm,0.0021518886,
ACACT1x,0.0005550686,
ACACt2m,,
ACACT4p,0.003497187,
ACACT5p,0.003497187,
ACACT6p,0.003497187,
ACACT7p,0.003497187,
ACACT8p,0.003497187,
ACACT9p,0.003497187,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.1509700000000001e-05,
