REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.9895051435,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.1910919377,84.3328202724
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6138609963,
2OXOADPTm,,
34DHOXPEGOX,3.1606467062,0.0148116581
34DHOXPEGt,,
34DHPHAMT,0.0007470125999999999,
34DHPHEt,,
34DHPLACOX,0.0251862033,
34DHPLACOX_NADP_,0.0361092701,0.0310663079
34DHXMANDACOX,0.025152676699999998,
34DHXMANDACOX_NADP_,0.0359876547,0.0308122054
34HPLFM,,
34HPPOR,1.3124000000000001e-06,
35CGMPtn,,
3AIBTm,0.05810193,0.00041455050000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0031833195,
3HAO,0.2251497254,
3HBCDm,0.0334747085,0.028448856499999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0006162181,
3HPCOAHYD,0.0520503217,
3HPPD,,
3HXKYNDCL,0.12425093640000001,
3HXKYNOXDA,0.1627736897,
3M4HDXPAC,0.0251862033,0.0312823658
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0251862033,
3MOX4HOXPGALDOX_NADP_,0.0368764034,0.0313104179
3MOXTYROX,0.1627736897,
3NTD7l,0.0318705726,
3SALAASPm,,
3SALACBOXL,0.0003635733,
3SALAOX,,
3SALATAi,47.9527747887,
3SALATAim,5.184104491,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1627736897,
41R2A1H12BOOX,0.1627736897,
42A12BOOX,0.1353095563,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0165920629,
4HOXPACDOX_NADP_,0.0368764034,0.0319891002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.033712176499999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0089972496,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.79056e-05,
5HOXINDACTOXm,0.1836052606,
5HOXINOXDA,1.1023450311,
5HTRPDOX,0.0121510693,
5HTRPVESSEC,,
5HXKYNDCL,0.009057144100000001,
5HXKYNOXDA,0.1627736897,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0082860854,
A_MANASEly,0.075773334,
A4GALTc,0.0018499178,
A4GALTg,0.0055702486,
A4GNT1g,9.808e-07,
A4GNT2g,,
AACTOOR,0.0009198569,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0025137107,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00041455050000000003,0.05810193
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.0673632144,0.1471682288
ACACT1rm,0.0231496567,
ACACT1x,6.56374e-05,
ACACt2m,,
ACACT4p,0.0112942435,
ACACT5p,0.0112942435,
ACACT6p,0.0112942435,
ACACT7p,0.0112942435,
ACACT8p,0.0112942435,
ACACT9p,0.0112942435,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.15462e-05,
ACCOAgt,,
