REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.9149497757,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.086019660599999,31.699603966599998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.47094146159999994,
2OXOADPTm,,
34DHOXPEGOX,1.0406246769,0.004876652899999999
34DHOXPEGt,,
34DHPHAMT,0.0006213612,
34DHPHEt,,
34DHPLACOX,0.0343581201,
34DHPLACOX_NADP_,0.0402879119,0.034661367400000004
34DHXMANDACOX,0.0120136326,
34DHXMANDACOX_NADP_,0.040286268199999996,0.0344926276
34HPLFM,,
34HPPOR,7.8597e-06,
35CGMPtn,,
3AIBTm,0.49706512659999996,0.0035465019
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000588738,
3HAO,0.0014206129,
3HBCDm,0.0019817966,0.0016842520999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.79e-08,
3HPCOAHYD,0.011705691499999999,
3HPPD,,
3HXKYNDCL,3.6188999999999998e-06,
3HXKYNOXDA,0.004469773,
3M4HDXPAC,0.0343581201,0.042674287400000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0343581201,
3MOX4HOXPGALDOX_NADP_,0.050305473899999995,0.0427125551
3MOXTYROX,0.004469773,
3NTD7l,0.3030442986,
3SALAASPm,,
3SALACBOXL,0.0012300471,
3SALAOX,,
3SALATAi,13.5183122056,
3SALATAim,5.2249344945,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.004469773,
41R2A1H12BOOX,0.004469773,
42A12BOOX,0.0040761216,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016710892000000002,
4HOXPACDOX_NADP_,0.050305473899999995,0.0436383892
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0162938598,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.621e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2736e-06,
5HOXINDACTOXm,0.0625556936,
5HOXINOXDA,0.030270445099999998,
5HTRPDOX,0.0004374237,
5HTRPVESSEC,,
5HXKYNDCL,2.6379999999999997e-07,
5HXKYNOXDA,0.004469773,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0014498229999999998,
A_MANASEly,0.7666259709000001,
A4GALTc,4.01647e-05,
A4GALTg,0.0001209391,
A4GNT1g,2.18e-08,
A4GNT2g,,
AACTOOR,0.00044343080000000003,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.30483e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0035465019,0.49706512659999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0767981821,0.0054669892
ACACT1rm,0.001883753,
ACACT1x,0.00079334,
ACACt2m,,
ACACT4p,0.004960687,
ACACT5p,0.004960687,
ACACT6p,0.004960687,
ACACT7p,0.004960687,
ACACT8p,0.004960687,
ACACT9p,0.004960687,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
