REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,38.719494747199995,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.5157474367,49.5636626255
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1847443284999999,
2OXOADPTm,,
34DHOXPEGOX,2.8088316932999997,0.013162956399999998
34DHOXPEGt,,
34DHPHAMT,0.002173126,
34DHPHEt,,
34DHPLACOX,0.0751288794,
34DHPLACOX_NADP_,0.003021197,0.0025992615
34DHXMANDACOX,0.074813443,
34DHXMANDACOX_NADP_,0.0029679059999999998,0.0025410860999999997
34HPLFM,,
34HPPOR,0.0004323734,
35CGMPtn,,
3AIBTm,0.2816282273,0.0020093847
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009312779,
3HAO,0.0071905308,
3HBCDm,0.0193671458,0.0164593861
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.25512e-05,
3HPCOAHYD,0.026183170800000002,
3HPPD,,
3HXKYNDCL,0.0025307673000000003,
3HXKYNOXDA,0.1551664551,
3M4HDXPAC,0.0751288794,0.09331335310000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0751288794,
3MOX4HOXPGALDOX_NADP_,0.11000001960000001,0.09339703099999999
3MOXTYROX,0.1551664551,
3NTD7l,0.0426504859,
3SALAASPm,,
3SALACBOXL,0.0007317433,
3SALAOX,,
3SALATAi,113.37119300280001,
3SALATAim,14.5098099146,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1551664551,
41R2A1H12BOOX,0.1551664551,
42A12BOOX,0.1312540606,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0041808188,
4HOXPACDOX_NADP_,0.11000001960000001,0.09542149789999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0824412054,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001832577,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6348800000000002e-05,
5HOXINDACTOXm,0.1014857915,
5HOXINOXDA,1.0508268941,
5HTRPDOX,5.38117e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0001844777,
5HXKYNOXDA,0.1551664551,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.006096536,
A_MANASEly,0.0762170715,
A4GALTc,0.000335236,
A4GALTg,0.0010094219,
A4GNT1g,1.0662e-06,
A4GNT2g,,
AACTOOR,0.0035897088,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0285178761,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0020093847,0.2816282273
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.2713088312,0.0904999507
ACACT1rm,0.035413826600000003,
ACACT1x,0.0002566615,
ACACt2m,,
ACACT4p,0.0151297774,
ACACT5p,0.0151297774,
ACACT6p,0.0151297774,
ACACT7p,0.0151297774,
ACACT8p,0.0151297774,
ACACT9p,0.0151297774,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.0003327338,
