REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.2395843605,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.0421519502,31.471114884499997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2651130720000001,
2OXOADPTm,,
34DHOXPEGOX,2.2083007692,0.0103487036
34DHOXPEGt,,
34DHPHAMT,0.0005561573,
34DHPHEt,,
34DHPLACOX,0.38908301030000003,
34DHPLACOX_NADP_,0.5666367036,0.48750113869999995
34DHXMANDACOX,0.38297286119999996,
34DHXMANDACOX_NADP_,0.1970944006,0.16874990059999997
34HPLFM,,
34HPPOR,1.1811400000000002e-05,
35CGMPtn,,
3AIBTm,0.1205338032,0.0008599947
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004424165,
3HAO,0.0017249276999999998,
3HBCDm,0.002198375,0.0018683137
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.55656e-05,
3HPCOAHYD,0.047190164699999995,
3HPPD,,
3HXKYNDCL,0.0031385624,
3HXKYNOXDA,0.1524049326,
3M4HDXPAC,0.38908301030000003,0.483258111
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.38908301030000003,
3MOX4HOXPGALDOX_NADP_,0.5696762566,0.4836914683
3MOXTYROX,0.1524049326,
3NTD7l,0.0224315787,
3SALAASPm,,
3SALACBOXL,0.0001446687,
3SALAOX,,
3SALATAi,14.0891450335,
3SALATAim,6.7543074272000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1524049326,
41R2A1H12BOOX,0.1524049326,
42A12BOOX,0.1263707068,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013718394,
4HOXPACDOX_NADP_,0.5696762566,0.49417592759999995
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1142012167,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0002272694,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.36e-08,
5HOXINDACTOXm,0.6567872052,
5HOXINOXDA,1.0321251579000001,
5HTRPDOX,0.00010651979999999999,
5HTRPVESSEC,,
5HXKYNDCL,0.00022878229999999999,
5HXKYNOXDA,0.1524049326,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034917689,
A_MANASEly,0.09156575300000001,
A4GALTc,4.75492e-05,
A4GALTg,0.00014317450000000002,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00047610339999999994,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.010798960500000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008599947,0.1205338032
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1280294257,0.009113959100000001
ACACT1rm,0.0033877383,
ACACT1x,0.000316052,
ACACt2m,,
ACACT4p,0.0016237799,
ACACT5p,0.0016237799,
ACACT6p,0.0016237799,
ACACT7p,0.0016237799,
ACACT8p,0.0016237799,
ACACT9p,0.0016237799,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
