REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,82.0174837104,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.2501934328,11.7203434503
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.769999428,
2OXOADPTm,,
34DHOXPEGOX,2.0314373156,0.0095198729
34DHOXPEGt,,
34DHPHAMT,0.0016022967,
34DHPHEt,,
34DHPLACOX,0.0767002217,
34DHPLACOX_NADP_,0.0067848308,0.0058372723
34DHXMANDACOX,0.0759542883,
34DHXMANDACOX_NADP_,0.0058630821,0.0050199017
34HPLFM,,
34HPPOR,0.0001586306,
35CGMPtn,,
3AIBTm,0.2066495941,0.0014744207999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000843868,
3HAO,0.0102409188,
3HBCDm,0.0175283002,0.0148966226
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.2530000000000003e-07,
3HPCOAHYD,0.0116224842,
3HPPD,,
3HXKYNDCL,8.574530000000001e-05,
3HXKYNOXDA,0.1121528508,
3M4HDXPAC,0.0767002217,0.095265029
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0767002217,
3MOX4HOXPGALDOX_NADP_,0.11230070199999999,0.09535045710000001
3MOXTYROX,0.1121528508,
3NTD7l,13.834857698099999,
3SALAASPm,,
3SALACBOXL,0.0008690456,
3SALAOX,,
3SALATAi,20.1454224399,
3SALATAim,11.108264448699998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1121528508,
41R2A1H12BOOX,0.1121528508,
42A12BOOX,0.0990667086,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0062051678,
4HOXPACDOX_NADP_,0.11230070199999999,0.09741726630000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0223230928,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.8063e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.209e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.76417e-05,
5HOXINDACTOXm,0.1774476468,
5HOXINOXDA,0.7595277715000001,
5HTRPDOX,2.86528e-05,
5HTRPVESSEC,,
5HXKYNDCL,6.2503e-06,
5HXKYNOXDA,0.1121528508,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035369791999999996,
A_MANASEly,0.07280863679999999,
A4GALTc,0.0004532423,
A4GALTg,0.0013647484,
A4GNT1g,1.85e-08,
A4GNT2g,,
AACTOOR,0.0076560241000000005,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0038496068,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0014744207999999998,0.2066495941
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.14257292189999998,0.0101492588
ACACT1rm,0.0047402526,
ACACT1x,0.0003131089,
ACACt2m,,
ACACT4p,0.0186079967,
ACACT5p,0.0186079967,
ACACT6p,0.0186079967,
ACACT7p,0.0186079967,
ACACT8p,0.0186079967,
ACACT9p,0.0186079967,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
