REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.074983767000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.1192127428,57.915461997200005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.503895082,
2OXOADPTm,,
34DHOXPEGOX,1.068075226,0.0050052937
34DHOXPEGt,,
34DHPHAMT,0.0006915853,
34DHPHEt,,
34DHPLACOX,0.0171406477,
34DHPLACOX_NADP_,0.0220985767,0.0190123252
34DHXMANDACOX,0.017118459699999998,
34DHXMANDACOX_NADP_,0.0219972815,0.0188338129
34HPLFM,,
34HPPOR,2.9537600000000003e-05,
35CGMPtn,,
3AIBTm,0.066727306,0.00047609160000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008790411,
3HAO,0.159023275,
3HBCDm,0.0538073684,0.0457287956
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001311726,
3HPCOAHYD,0.0129897396,
3HPPD,,
3HXKYNDCL,0.0264489429,
3HXKYNOXDA,0.0450345162,
3M4HDXPAC,0.0171406477,0.0212894339
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0171406477,
3MOX4HOXPGALDOX_NADP_,0.0250964955,0.021308525
3MOXTYROX,0.0450345162,
3NTD7l,0.19220613690000002,
3SALAASPm,,
3SALACBOXL,0.0103545713,
3SALAOX,,
3SALATAi,33.8961116813,
3SALATAim,4.6130660338,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0450345162,
41R2A1H12BOOX,0.0450345162,
42A12BOOX,0.037770949500000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010667786,
4HOXPACDOX_NADP_,0.0250964955,0.0217704069
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0424924893,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7841999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0019152189,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.459e-05,
5HOXINDACTOXm,0.1508400349,
5HOXINOXDA,0.3049852542,
5HTRPDOX,0.0022253963000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0019279685000000001,
5HXKYNOXDA,0.0450345162,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0461594153,
A_MANASEly,0.1885294214,
A4GALTc,0.0008297059,
A4GALTg,0.0024983101,
A4GNT1g,9.2876e-06,
A4GNT2g,,
AACTOOR,0.0006248341,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008357549000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00047609160000000003,0.066727306
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.289910167,0.0206376729
ACACT1rm,0.005435835799999999,
ACACT1x,0.0001647505,
ACACt2m,,
ACACT4p,0.0360281234,
ACACT5p,0.0360281234,
ACACT6p,0.0360281234,
ACACT7p,0.0360281234,
ACACT8p,0.0360281234,
ACACT9p,0.0360281234,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,7.10103e-05,
