REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.7367688536,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,25.4062519939,132.33084534629998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.46963841289999997,
2OXOADPTm,,
34DHOXPEGOX,2.4610940912,0.0115333625
34DHOXPEGt,,
34DHPHAMT,0.0009902566000000001,
34DHPHEt,,
34DHPLACOX,0.0279096315,
34DHPLACOX_NADP_,0.0358402221,0.0308348347
34DHXMANDACOX,0.0279055498,
34DHXMANDACOX_NADP_,0.0352928004,0.0302172793
34HPLFM,,
34HPPOR,0.0001239755,
35CGMPtn,,
3AIBTm,1.4884910931,0.010620210900000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009052724000000001,
3HAO,0.1172830332,
3HBCDm,0.036807844900000004,0.031281559900000006
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0006530447,
3HPCOAHYD,0.029795464900000002,
3HPPD,,
3HXKYNDCL,0.131676455,
3HXKYNOXDA,0.2177659194,
3M4HDXPAC,0.0279096315,0.0346649826
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0279096315,
3MOX4HOXPGALDOX_NADP_,0.0408639133,0.0346960681
3MOXTYROX,0.2177659194,
3NTD7l,0.1057921624,
3SALAASPm,,
3SALACBOXL,0.0005013605999999999,
3SALAOX,,
3SALATAi,77.5720099138,
3SALATAim,6.4763593049,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2177659194,
41R2A1H12BOOX,0.2177659194,
42A12BOOX,0.1805082958,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0346245494,
4HOXPACDOX_NADP_,0.0408639133,0.0354481375
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1582512987,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7559e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0095349458,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0001331087,
5HOXINDACTOXm,0.3131531006,
5HOXINOXDA,1.4747664666,
5HTRPDOX,0.0013844426999999999,
5HTRPVESSEC,,
5HXKYNDCL,0.0095984196,
5HXKYNOXDA,0.2177659194,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005448866700000001,
A_MANASEly,0.1473420033,
A4GALTc,0.0010279352,
A4GALTg,0.0030951939000000003,
A4GNT1g,7.541e-07,
A4GNT2g,,
AACTOOR,0.0006190819,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0074782951,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.010620210900000001,1.4884910931
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8073108264,0.057469584299999994
ACACT1rm,0.0188386983,
ACACT1x,0.0002242357,
ACACt2m,,
ACACT4p,0.0133891982,
ACACT5p,0.0133891982,
ACACT6p,0.0133891982,
ACACT7p,0.0133891982,
ACACT8p,0.0133891982,
ACACT9p,0.0133891982,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.0418e-05,
