REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.3495500883,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.8072149887,35.4560174448
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4237935669,
2OXOADPTm,,
34DHOXPEGOX,1.3253766859,0.006211079
34DHOXPEGt,,
34DHPHAMT,0.001005599,
34DHPHEt,,
34DHPLACOX,0.005327613399999999,
34DHPLACOX_NADP_,0.003757646,0.0032328593
34DHXMANDACOX,0.0053072266,
34DHXMANDACOX_NADP_,0.0031361478999999996,0.0026851328999999997
34HPLFM,,
34HPPOR,2.788e-07,
35CGMPtn,,
3AIBTm,0.0482808345,0.0003444781
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00022779959999999998,
3HAO,0.0081230809,
3HBCDm,0.0029980333000000003,0.0025479122
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0002438979,
3HPCOAHYD,0.0082752278,
3HPPD,,
3HXKYNDCL,0.049178272300000006,
3HXKYNOXDA,0.033107035,
3M4HDXPAC,0.005327613399999999,0.0066171288
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.005327613399999999,
3MOX4HOXPGALDOX_NADP_,0.0078004302,0.0066230627000000005
3MOXTYROX,0.033107035,
3NTD7l,0.0756177545,
3SALAASPm,,
3SALACBOXL,0.0002272689,
3SALAOX,,
3SALATAi,33.5265763949,
3SALATAim,14.8256970226,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.033107035,
41R2A1H12BOOX,0.033107035,
42A12BOOX,0.027545706800000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0036903454,
4HOXPACDOX_NADP_,0.0078004302,0.0067666237
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0157971147,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7619999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0035610934,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.532e-07,
5HOXINDACTOXm,0.1525328559,
5HOXINOXDA,0.2242093034,
5HTRPDOX,0.000931781,
5HTRPVESSEC,,
5HXKYNDCL,0.0035847995000000002,
5HXKYNOXDA,0.033107035,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034416840000000004,
A_MANASEly,0.2741270522,
A4GALTc,4.5767700000000006e-05,
A4GALTg,0.0001378101,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00021600740000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0015219141000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003444781,0.0482808345
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2057432898,0.0146461325
ACACT1rm,0.0038131379999999998,
ACACT1x,0.0003255041,
ACACt2m,,
ACACT4p,0.0035322172,
ACACT5p,0.0035322172,
ACACT6p,0.0035322172,
ACACT7p,0.0035322172,
ACACT8p,0.0035322172,
ACACT9p,0.0035322172,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
