REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.2571530082,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.602455363199999,70.8496639892
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3556741877,
2OXOADPTm,,
34DHOXPEGOX,1.8221676135,0.0085391776
34DHOXPEGt,,
34DHPHAMT,0.0003878293,
34DHPHEt,,
34DHPLACOX,0.0099864028,
34DHPLACOX_NADP_,0.0009159635000000001,0.0007880414999999999
34DHXMANDACOX,0.0098015731,
34DHXMANDACOX_NADP_,0.0006656738,0.0005699419999999999
34HPLFM,,
34HPPOR,2.75879e-05,
35CGMPtn,,
3AIBTm,0.0809605117,0.0005776438
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013124811,
3HAO,0.000678263,
3HBCDm,0.0033255694,0.0028262724
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.9690000000000002e-07,
3HPCOAHYD,0.0089528919,
3HPPD,,
3HXKYNDCL,3.97016e-05,
3HXKYNOXDA,0.0045514479,
3M4HDXPAC,0.0099864028,0.012403549
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0099864028,
3MOX4HOXPGALDOX_NADP_,0.014621601100000001,0.0124146717
3MOXTYROX,0.0045514479,
3NTD7l,0.024230975699999997,
3SALAASPm,,
3SALACBOXL,0.0012480219,
3SALAOX,,
3SALATAi,111.741272564,
3SALATAim,26.601028540399998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0045514479,
41R2A1H12BOOX,0.0045514479,
42A12BOOX,0.004014838,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010023196,
4HOXPACDOX_NADP_,0.014621601100000001,0.012683771200000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.032830925,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.8749e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.246e-07,
5HOXINDACTOXm,0.008103866,
5HOXINOXDA,0.0308235686,
5HTRPDOX,0.00036882639999999997,
5HTRPVESSEC,,
5HXKYNDCL,2.8939999999999997e-06,
5HXKYNOXDA,0.0045514479,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0068495665,
A_MANASEly,0.0817608771,
A4GALTc,2.73175e-05,
A4GALTg,8.22551e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0002817852,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.46651e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005776438,0.0809605117
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.4484483637999999,0.1031098835
ACACT1rm,0.0469064992,
ACACT1x,5.50786e-05,
ACACt2m,,
ACACT4p,0.0077151271,
ACACT5p,0.0077151271,
ACACT6p,0.0077151271,
ACACT7p,0.0077151271,
ACACT8p,0.0077151271,
ACACT9p,0.0077151271,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
