REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.4304436483,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,20.9284935318,109.0080206066
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7477254304000001,
2OXOADPTm,,
34DHOXPEGOX,2.2353888597,0.010475645799999999
34DHOXPEGt,,
34DHPHAMT,0.0007192892999999999,
34DHPHEt,,
34DHPLACOX,0.0093958577,
34DHPLACOX_NADP_,0.0133573904,0.011491918899999998
34DHXMANDACOX,0.0093869443,
34DHXMANDACOX_NADP_,0.013348988,0.011429246
34HPLFM,,
34HPPOR,1.9872e-06,
35CGMPtn,,
3AIBTm,0.1199894392,0.0008561107000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010252505999999999,
3HAO,0.032118352200000005,
3HBCDm,0.0216754845,0.0184211537
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.000158071,
3HPCOAHYD,0.0464572137,
3HPPD,,
3HXKYNDCL,0.0318725916,
3HXKYNOXDA,0.13948760470000002,
3M4HDXPAC,0.0093958577,0.011670066100000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0093958577,
3MOX4HOXPGALDOX_NADP_,0.013756953899999999,0.0116805311
3MOXTYROX,0.13948760470000002,
3NTD7l,0.23863292739999997,
3SALAASPm,,
3SALACBOXL,0.0009137247999999999,
3SALAOX,,
3SALATAi,51.9080025226,
3SALATAim,7.0000088631,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.13948760470000002,
41R2A1H12BOOX,0.13948760470000002,
42A12BOOX,0.1156315925,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0110293034,
4HOXPACDOX_NADP_,0.013756953899999999,0.0119337174
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0142613799,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0023079558,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.45225e-05,
5HOXINDACTOXm,0.1456347291,
5HOXINOXDA,0.9446457117,
5HTRPDOX,0.0023449899,
5HTRPVESSEC,,
5HXKYNDCL,0.0023233197,
5HXKYNOXDA,0.13948760470000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.007514861899999999,
A_MANASEly,0.1769850093,
A4GALTc,0.000580085,
A4GALTg,0.0017466818,
A4GNT1g,1.0814e-06,
A4GNT2g,,
AACTOOR,0.0004081608,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0019780476,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008561107000000001,0.1199894392
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.027370455,0.0731348459
ACACT1rm,0.024452694100000002,
ACACT1x,0.0001811676,
ACACt2m,,
ACACT4p,0.013327066,
ACACT5p,0.013327066,
ACACT6p,0.013327066,
ACACT7p,0.013327066,
ACACT8p,0.013327066,
ACACT9p,0.013327066,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
