REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.9805935597,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.1189374224,37.0796529648
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5440047348,
2OXOADPTm,,
34DHOXPEGOX,1.1581891142,0.0054275921
34DHOXPEGt,,
34DHPHAMT,0.0011098535,
34DHPHEt,,
34DHPLACOX,0.0500550235,
34DHPLACOX_NADP_,0.051984240099999995,0.0447242053
34DHXMANDACOX,0.049620594500000004,
34DHXMANDACOX_NADP_,0.0150815233,0.0129126223
34HPLFM,,
34HPPOR,5.548e-07,
35CGMPtn,,
3AIBTm,0.1523388571,0.00108692
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004240801,
3HAO,0.00032004150000000003,
3HBCDm,0.0027538095,0.0023403559
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.04507e-05,
3HPCOAHYD,0.0102247507,
3HPPD,,
3HXKYNDCL,0.0162216491,
3HXKYNOXDA,0.09826096710000001,
3M4HDXPAC,0.0500550235,0.0621705277
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0500550235,
3MOX4HOXPGALDOX_NADP_,0.0732881098,0.062226278600000004
3MOXTYROX,0.09826096710000001,
3NTD7l,0.0201119204,
3SALAASPm,,
3SALACBOXL,9.97316e-05,
3SALAOX,,
3SALATAi,32.3839082387,
3SALATAim,8.5052415204,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.09826096710000001,
41R2A1H12BOOX,0.09826096710000001,
42A12BOOX,0.0813671897,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014729335999999998,
4HOXPACDOX_NADP_,0.0732881098,0.0635750907
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.3162091548,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7746000000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0011746408999999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.15e-08,
5HOXINDACTOXm,0.261635235,
5HOXINOXDA,0.6654483844,
5HTRPDOX,3.67517e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0011824604,
5HXKYNOXDA,0.09826096710000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0012484307,
A_MANASEly,0.0667602246,
A4GALTc,1.31378e-05,
A4GALTg,3.95588e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00018287200000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0189711556,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00108692,0.1523388571
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2644892006,0.0188280448
ACACT1rm,0.0044838407,
ACACT1x,0.0004348937,
ACACt2m,,
ACACT4p,0.0050570814,
ACACT5p,0.0050570814,
ACACT6p,0.0050570814,
ACACT7p,0.0050570814,
ACACT8p,0.0050570814,
ACACT9p,0.0050570814,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
