REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,212.9466752477,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.2775510002,11.8628379049
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.499192696,
2OXOADPTm,,
34DHOXPEGOX,1.560374168,0.007312341700000001
34DHOXPEGt,,
34DHPHAMT,0.001525777,
34DHPHEt,,
34DHPLACOX,0.11213888289999999,
34DHPLACOX_NADP_,0.15530165640000002,0.1336124784
34DHXMANDACOX,0.1117800689,
34DHXMANDACOX_NADP_,0.1535276652,0.13144857570000001
34HPLFM,,
34HPPOR,1.81586e-05,
35CGMPtn,,
3AIBTm,0.0807759354,0.0005763269
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006852633,
3HAO,0.0097065489,
3HBCDm,0.005835418100000001,0.0049592955
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.6281e-06,
3HPCOAHYD,0.0053096572,
3HPPD,,
3HXKYNDCL,0.0003282802,
3HXKYNOXDA,0.1020178762,
3M4HDXPAC,0.11213888289999999,0.1392813956
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.11213888289999999,
3MOX4HOXPGALDOX_NADP_,0.1641882511,0.139406295
3MOXTYROX,0.1020178762,
3NTD7l,0.8590880658,
3SALAASPm,,
3SALACBOXL,0.0003361677,
3SALAOX,,
3SALATAi,9.2950834058,
3SALATAim,2.9782703764,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1020178762,
41R2A1H12BOOX,0.1020178762,
42A12BOOX,0.1008615193,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007116789999999999,
4HOXPACDOX_NADP_,0.1641882511,0.1424280551
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2179973404,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.3771399999999997e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.8438e-06,
5HOXINDACTOXm,0.4445556197,
5HOXINOXDA,0.6908911329,
5HTRPDOX,0.0046633555,
5HTRPVESSEC,,
5HXKYNDCL,2.39297e-05,
5HXKYNOXDA,0.1020178762,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0056049817,
A_MANASEly,0.5253200414,
A4GALTc,0.00020599150000000002,
A4GALTg,0.0006202565,
A4GNT1g,3.2799999999999997e-07,
A4GNT2g,,
AACTOOR,0.019857921,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00114714,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005763269,0.0807759354
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1403836019,0.0099934089
ACACT1rm,0.003465457,
ACACT1x,0.0004182354,
ACACt2m,,
ACACT4p,0.0101486235,
ACACT5p,0.0101486235,
ACACT6p,0.0101486235,
ACACT7p,0.0101486235,
ACACT8p,0.0101486235,
ACACT9p,0.0101486235,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.70496e-05,
