REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1249898205,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.6632879887,34.7063601723
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1858974859,
2OXOADPTm,,
34DHOXPEGOX,2.1168295514,0.0099200444
34DHOXPEGt,,
34DHPHAMT,0.0007988522,
34DHPHEt,,
34DHPLACOX,0.034726734599999996,
34DHPLACOX_NADP_,0.0430197821,0.0370117089
34DHXMANDACOX,0.0347165278,
34DHXMANDACOX_NADP_,0.042169175499999996,0.0361047506
34HPLFM,,
34HPPOR,0.0003228966,
35CGMPtn,,
3AIBTm,7.9156311616999995,0.056477107900000004
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013102692999999999,
3HAO,0.030891451,
3HBCDm,0.009813629,0.0083402227
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.000430388,
3HPCOAHYD,0.10580357720000001,
3HPPD,,
3HXKYNDCL,0.0867811535,
3HXKYNOXDA,0.1281677403,
3M4HDXPAC,0.034726734599999996,0.0431321227
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.034726734599999996,
3MOX4HOXPGALDOX_NADP_,0.0508451812,0.043170800999999995
3MOXTYROX,0.1281677403,
3NTD7l,0.082926395,
3SALAASPm,,
3SALACBOXL,4.7815900000000004e-05,
3SALAOX,,
3SALATAi,93.1961634657,
3SALATAim,22.716526104299998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1281677403,
41R2A1H12BOOX,0.1281677403,
42A12BOOX,0.10601886220000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.027572077900000002,
4HOXPACDOX_NADP_,0.0508451812,0.044106568
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1254153429,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0062839905,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0008357771,
5HOXINDACTOXm,0.38421434409999994,
5HOXINOXDA,0.8679846968000001,
5HTRPDOX,3.6976999999999995e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0063258228,
5HXKYNOXDA,0.1281677403,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0063487136,
A_MANASEly,0.3340528042,
A4GALTc,0.0004600997,
A4GALTg,0.0013853966,
A4GNT1g,3.818e-07,
A4GNT2g,,
AACTOOR,7.39784e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0027908641999999997,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.056477107900000004,7.9156311616999995
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.7475088297,0.1955853743
ACACT1rm,0.046702948700000003,
ACACT1x,0.0001670052,
ACACt2m,,
ACACT4p,0.1148216506,
ACACT5p,0.1148216506,
ACACT6p,0.1148216506,
ACACT7p,0.1148216506,
ACACT8p,0.1148216506,
ACACT9p,0.1148216506,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
