REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,114.5550558075,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.9502800007,15.3668099723
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5294644829,
2OXOADPTm,,
34DHOXPEGOX,3.8574683989,0.0180771558
34DHOXPEGt,,
34DHPHAMT,0.0008501301,
34DHPHEt,,
34DHPLACOX,0.0172568112,
34DHPLACOX_NADP_,0.0020910604,0.0017990263000000001
34DHXMANDACOX,0.017092258,
34DHXMANDACOX_NADP_,0.0019444154999999999,0.0016647856
34HPLFM,,
34HPPOR,2.47814e-05,
35CGMPtn,,
3AIBTm,0.056401050300000005,0.00040241489999999995
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015335483,
3HAO,0.0125655641,
3HBCDm,0.0068064316,0.0057845221999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.012382123,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0720091017,
3M4HDXPAC,0.0172568112,0.021433714
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0172568112,
3MOX4HOXPGALDOX_NADP_,0.0252665764,0.021452934500000003
3MOXTYROX,0.0720091017,
3NTD7l,0.025486934,
3SALAASPm,,
3SALACBOXL,0.0004431847,
3SALAOX,,
3SALATAi,10.050630792,
3SALATAim,4.6170488295,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0720091017,
41R2A1H12BOOX,0.0720091017,
42A12BOOX,0.0684153711,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010566756,
4HOXPACDOX_NADP_,0.0252665764,0.0219179467
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0245796604,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0726199999999999e-05,
5HOXINDACTOXm,0.096330069,
5HOXINOXDA,0.4876640423,
5HTRPDOX,0.000739428,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0720091017,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036081475,
A_MANASEly,0.060511666500000005,
A4GALTc,0.0005908043,
A4GALTg,0.0017789585000000001,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.010675401599999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00016519849999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00040241489999999995,0.056401050300000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1966998233,0.0140023603
ACACT1rm,0.0060108106,
ACACT1x,0.0002354261,
ACACt2m,,
ACACT4p,0.0029789314000000003,
ACACT5p,0.0029789314000000003,
ACACT6p,0.0029789314000000003,
ACACT7p,0.0029789314000000003,
ACACT8p,0.0029789314000000003,
ACACT9p,0.0029789314000000003,
ACACtx,,
ACALDtm,,
ACALDtr,,
