REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.7496338226,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,19.2201006229,100.1096959786
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5440521172999999,
2OXOADPTm,,
34DHOXPEGOX,2.1562508453,0.0101047834
34DHOXPEGt,,
34DHPHAMT,0.0006442483,
34DHPHEt,,
34DHPLACOX,0.0239979529,
34DHPLACOX_NADP_,0.0336669687,0.0289650943
34DHXMANDACOX,0.0239658288,
34DHXMANDACOX_NADP_,0.0333992942,0.0285960816
34HPLFM,,
34HPPOR,0.0001527385,
35CGMPtn,,
3AIBTm,0.095515827,0.0006814942999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0022675779,
3HAO,0.0623888246,
3HBCDm,0.026747371000000002,0.022731553300000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0002959409,
3HPCOAHYD,0.0198970981,
3HPPD,,
3HXKYNDCL,0.059671943899999996,
3HXKYNOXDA,0.1577062511,
3M4HDXPAC,0.0239979529,0.0298065068
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0239979529,
3MOX4HOXPGALDOX_NADP_,0.0351366254,0.0298332355
3MOXTYROX,0.1577062511,
3NTD7l,0.051528749699999994,
3SALAASPm,,
3SALACBOXL,0.0019010394000000001,
3SALAOX,,
3SALATAi,52.525809478999996,
3SALATAim,4.7294029876,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1577062511,
41R2A1H12BOOX,0.1577062511,
42A12BOOX,0.1307919048,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0108881049,
4HOXPACDOX_NADP_,0.0351366254,0.0304798984
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.048418482199999995,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0043209604,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0002359588,
5HOXINDACTOXm,0.30539853289999996,
5HOXINOXDA,1.068027042,
5HTRPDOX,0.0098683439,
5HTRPVESSEC,,
5HXKYNDCL,0.0043497249,
5HXKYNOXDA,0.1577062511,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0095583487,
A_MANASEly,0.21183287120000002,
A4GALTc,0.000736817,
A4GALTg,0.0022186141,
A4GNT1g,4.3931e-06,
A4GNT2g,,
AACTOOR,0.0005115482,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.005729403399999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006814942999999999,0.095515827
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6533611473,0.0465104546
ACACT1rm,0.012370254399999999,
ACACT1x,0.0001801813,
ACACt2m,,
ACACT4p,0.0076824801,
ACACT5p,0.0076824801,
ACACT6p,0.0076824801,
ACACT7p,0.0076824801,
ACACT8p,0.0076824801,
ACACT9p,0.0076824801,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.57091e-05,
