REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.8322028558,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.7402324522000003,14.272757624
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0968133024,
2OXOADPTm,,
34DHOXPEGOX,1.3570654922,0.006359581400000001
34DHOXPEGt,,
34DHPHAMT,0.0023239872,
34DHPHEt,,
34DHPLACOX,0.0029091335999999997,
34DHPLACOX_NADP_,0.0042291952,0.0036385526
34DHXMANDACOX,0.0016771989,
34DHXMANDACOX_NADP_,0.004227277,0.0036193447
34HPLFM,,
34HPPOR,1.5287e-06,
35CGMPtn,,
3AIBTm,17.8957759002,0.1276842801
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003830317,
3HAO,0.0010667216999999999,
3HBCDm,0.00019923209999999999,0.00016931959999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.465000000000001e-07,
3HPCOAHYD,0.011413664099999998,
3HPPD,,
3HXKYNDCL,0.00019085520000000002,
3HXKYNOXDA,0.0307160883,
3M4HDXPAC,0.0029091335999999997,0.0036132711
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0029091335999999997,
3MOX4HOXPGALDOX_NADP_,0.0042594107,0.0036165113
3MOXTYROX,0.0307160883,
3NTD7l,0.0190384795,
3SALAASPm,,
3SALACBOXL,0.0043630182,
3SALAOX,,
3SALATAi,16.2363029365,
3SALATAim,5.403161035,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0307160883,
41R2A1H12BOOX,0.0307160883,
42A12BOOX,0.0255293829,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0037329001,
4HOXPACDOX_NADP_,0.0042594107,0.0036949025
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0204603156,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.38202e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.71e-08,
5HOXINDACTOXm,0.28574192579999996,
5HOXINOXDA,0.20801720070000002,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,1.39122e-05,
5HXKYNOXDA,0.0307160883,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.010322936,
A_MANASEly,0.0526998151,
A4GALTc,1.04476e-05,
A4GALTg,3.14585e-05,
A4GNT1g,3.053e-07,
A4GNT2g,,
AACTOOR,6.72695e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.86348e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.1276842801,17.8957759002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2467325422,0.0175640115
ACACT1rm,0.008706083100000001,
ACACT1x,0.000594726,
ACACt2m,,
ACACT4p,0.014135459099999999,
ACACT5p,0.014135459099999999,
ACACT6p,0.014135459099999999,
ACACT7p,0.014135459099999999,
ACACT8p,0.014135459099999999,
ACACT9p,0.014135459099999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
