REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,14.6263071408,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.4317838241,23.0833615273
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7134101518000001,
2OXOADPTm,,
34DHOXPEGOX,1.0424384869,0.0048851529
34DHOXPEGt,,
34DHPHAMT,0.0006106079,
34DHPHEt,,
34DHPLACOX,0.0544542341,
34DHPLACOX_NADP_,0.029584279100000003,0.0254525866
34DHXMANDACOX,0.0519270722,
34DHXMANDACOX_NADP_,0.0295022044,0.0252594394
34HPLFM,,
34HPPOR,5.2367999999999996e-06,
35CGMPtn,,
3AIBTm,0.0306362471,0.0002185861
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009604395,
3HAO,0.0034593415,
3HBCDm,0.0041340427,0.0035133625
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.7100000000000003e-07,
3HPCOAHYD,0.0037299382,
3HPPD,,
3HXKYNDCL,5.4647399999999995e-05,
3HXKYNOXDA,0.007152057900000001,
3M4HDXPAC,0.0544542341,0.0676345397
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0544542341,
3MOX4HOXPGALDOX_NADP_,0.07972921820000001,0.0676951903
3MOXTYROX,0.007152057900000001,
3NTD7l,0.4117980737,
3SALAASPm,,
3SALACBOXL,0.0011175591,
3SALAOX,,
3SALATAi,30.2895809154,
3SALATAim,4.8773391277,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.007152057900000001,
41R2A1H12BOOX,0.007152057900000001,
42A12BOOX,0.0070474889,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011901013000000002,
4HOXPACDOX_NADP_,0.07972921820000001,0.0691625461
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0168784726,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7563e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.9571e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.0145e-06,
5HOXINDACTOXm,0.13499287029999998,
5HOXINOXDA,0.0484355639,
5HTRPDOX,0.0044011969,
5HTRPVESSEC,,
5HXKYNDCL,3.9835e-06,
5HXKYNOXDA,0.007152057900000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0014907731,
A_MANASEly,0.4322320161,
A4GALTc,0.0001149317,
A4GALTg,0.00034606830000000004,
A4GNT1g,2.5499999999999997e-08,
A4GNT2g,,
AACTOOR,0.0013553954,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007371833,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002185861,0.0306362471
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1324062709,0.0094255311
ACACT1rm,0.0034049911,
ACACT1x,0.0007429377000000001,
ACACt2m,,
ACACT4p,0.0030694114000000003,
ACACT5p,0.0030694114000000003,
ACACT6p,0.0030694114000000003,
ACACT7p,0.0030694114000000003,
ACACT8p,0.0030694114000000003,
ACACT9p,0.0030694114000000003,
ACACtx,,
