REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,19.7152835505,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.9897615898,46.8240160304
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.36490534880000003,
2OXOADPTm,,
34DHOXPEGOX,0.7707729498,0.0036120536
34DHOXPEGt,,
34DHPHAMT,0.0009314313,
34DHPHEt,,
34DHPLACOX,0.02784405,
34DHPLACOX_NADP_,0.0344040599,0.0295992446
34DHXMANDACOX,0.0278435949,
34DHXMANDACOX_NADP_,0.0336310129,0.0287944765
34HPLFM,,
34HPPOR,5.8218e-06,
35CGMPtn,,
3AIBTm,0.0280580512,0.0002001909
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005559771,
3HAO,0.0778802866,
3HBCDm,0.0193926555,0.0164810658
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.9087e-06,
3HPCOAHYD,0.004964219000000001,
3HPPD,,
3HXKYNDCL,0.0005864911,
3HXKYNOXDA,0.0426580441,
3M4HDXPAC,0.02784405,0.0345835275
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.02784405,
3MOX4HOXPGALDOX_NADP_,0.040767892,0.03461454
3MOXTYROX,0.0426580441,
3NTD7l,0.14537627820000001,
3SALAASPm,,
3SALACBOXL,0.012363688999999999,
3SALAOX,,
3SALATAi,13.7373264867,
3SALATAim,3.6425858013,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0426580441,
41R2A1H12BOOX,0.0426580441,
42A12BOOX,0.0367887608,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0044517392,
4HOXPACDOX_NADP_,0.040767892,0.0353648421
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.13696672869999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.24689e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.44248e-05,
5HOXINDACTOXm,0.0810245981,
5HOXINOXDA,0.2888911779,
5HTRPDOX,0.0018673739000000002,
5HTRPVESSEC,,
5HXKYNDCL,4.27517e-05,
5HXKYNOXDA,0.0426580441,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.018267999,
A_MANASEly,0.3150232274,
A4GALTc,0.0013222253,
A4GALTg,0.0039813248999999995,
A4GNT1g,7.49e-08,
A4GNT2g,,
AACTOOR,0.0017992326,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003708272,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002001909,0.0280580512
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1110705467,0.0079067169
ACACT1rm,0.0030512526,
ACACT1x,6.0891800000000005e-05,
ACACt2m,,
ACACT4p,0.0118024831,
ACACT5p,0.0118024831,
ACACT6p,0.0118024831,
ACACT7p,0.0118024831,
ACACT8p,0.0118024831,
ACACT9p,0.0118024831,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.8842100000000004e-05,
ACCOAgt,,
