REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,42.2030664858,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.507120513199999,65.14450973539999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5698893967,
2OXOADPTm,,
34DHOXPEGOX,1.4567397365,0.006826682299999999
34DHOXPEGt,,
34DHPHAMT,0.0006466865,
34DHPHEt,,
34DHPLACOX,0.027193444100000002,
34DHPLACOX_NADP_,0.013189405500000001,0.011347394399999999
34DHXMANDACOX,0.0271870285,
34DHXMANDACOX_NADP_,0.013061088899999998,0.0111827503
34HPLFM,,
34HPPOR,0.0172795861,
35CGMPtn,,
3AIBTm,0.1525744638,0.0010886011
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011503791,
3HAO,0.045427297400000004,
3HBCDm,0.0127132252,0.010804477
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.38403e-05,
3HPCOAHYD,0.0185937142,
3HPPD,,
3HXKYNDCL,0.0189214647,
3HXKYNOXDA,0.1002135993,
3M4HDXPAC,0.027193444100000002,0.0337754466
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.027193444100000002,
3MOX4HOXPGALDOX_NADP_,0.0398153069,0.0338057344
3MOXTYROX,0.1002135993,
3NTD7l,0.0823866538,
3SALAASPm,,
3SALACBOXL,0.0030928201,
3SALAOX,,
3SALATAi,15.576061165599999,
3SALATAim,3.2978750905000003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1002135993,
41R2A1H12BOOX,0.1002135993,
42A12BOOX,0.0861057967,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0153164293,
4HOXPACDOX_NADP_,0.0398153069,0.0345385049
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.071852982,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0013701397,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0001032248,
5HOXINDACTOXm,0.1103155166,
5HOXINOXDA,0.6786721092,
5HTRPDOX,0.001223353,
5HTRPVESSEC,,
5HXKYNDCL,0.0013792607,
5HXKYNOXDA,0.1002135993,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0073164065,
A_MANASEly,0.2228157241,
A4GALTc,0.00028673209999999997,
A4GALTg,0.0008633728999999999,
A4GNT1g,4.3818e-06,
A4GNT2g,,
AACTOOR,0.0039353192,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.001674498,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010886011,0.1525744638
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.4260196953,0.030326825800000002
ACACT1rm,0.0100964291,
ACACT1x,0.0001134767,
ACACt2m,,
ACACT4p,0.006172316999999999,
ACACT5p,0.006172316999999999,
ACACT6p,0.006172316999999999,
ACACT7p,0.006172316999999999,
ACACT8p,0.006172316999999999,
ACACT9p,0.006172316999999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
