REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,20.0444733674,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.9483597561,46.6083706981
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6142096896,
2OXOADPTm,,
34DHOXPEGOX,1.5178417026,0.0071130229
34DHOXPEGt,,
34DHPHAMT,0.0013470319,
34DHPHEt,,
34DHPLACOX,0.0496070084,
34DHPLACOX_NADP_,0.024749485699999997,0.0212930125
34DHXMANDACOX,0.0392199882,
34DHXMANDACOX_NADP_,0.024572017,0.021038271
34HPLFM,,
34HPPOR,7.309000000000001e-07,
35CGMPtn,,
3AIBTm,0.12147989039999998,0.0008667449
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010953942999999999,
3HAO,0.0009477596,
3HBCDm,0.000913356,0.0007762258999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.28e-08,
3HPCOAHYD,0.0056527584,
3HPPD,,
3HXKYNDCL,1.06529e-05,
3HXKYNOXDA,0.0293789576,
3M4HDXPAC,0.0496070084,0.0616140734
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0496070084,
3MOX4HOXPGALDOX_NADP_,0.0726321481,0.0616693253
3MOXTYROX,0.0293789576,
3NTD7l,0.12060769460000001,
3SALAASPm,,
3SALACBOXL,9.8576e-05,
3SALAOX,,
3SALATAi,21.785221668400002,
3SALATAim,8.5996168763,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0293789576,
41R2A1H12BOOX,0.0293789576,
42A12BOOX,0.0258390836,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015207039,
4HOXPACDOX_NADP_,0.0726321481,0.06300606480000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0243194833,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.714e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6771e-06,
5HOXINDACTOXm,0.047223439000000006,
5HOXINOXDA,0.19896181010000002,
5HTRPDOX,0.002878214,
5HTRPVESSEC,,
5HXKYNDCL,7.765000000000001e-07,
5HXKYNOXDA,0.0293789576,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0007257266,
A_MANASEly,0.2322973469,
A4GALTc,0.00047676690000000003,
A4GALTg,0.0014355827,
A4GNT1g,1.42e-07,
A4GNT2g,,
AACTOOR,0.0018677875,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0056225879,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008667449,0.12147989039999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1071483727,0.0076275113
ACACT1rm,0.003336144,
ACACT1x,0.0006060926,
ACACt2m,,
ACACT4p,0.0028712424,
ACACT5p,0.0028712424,
ACACT6p,0.0028712424,
ACACT7p,0.0028712424,
ACACT8p,0.0028712424,
ACACT9p,0.0028712424,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.2242e-06,
