REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.14571774980000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.2593528392,27.3938323271
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.34781012840000003,
2OXOADPTm,,
34DHOXPEGOX,0.6486054822,0.0030395433
34DHOXPEGt,,
34DHPHAMT,0.00035829449999999995,
34DHPHEt,,
34DHPLACOX,0.0010213947,
34DHPLACOX_NADP_,0.0011924407000000001,0.0010259064
34DHXMANDACOX,0.000992938,
34DHXMANDACOX_NADP_,0.0009893288,0.0008470516999999999
34HPLFM,,
34HPPOR,6.0824e-06,
35CGMPtn,,
3AIBTm,0.0180900947,0.0001290707
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000124379,
3HAO,0.0001623746,
3HBCDm,0.0040296701,0.0034246603000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.011e-07,
3HPCOAHYD,0.0052644565,
3HPPD,,
3HXKYNDCL,4.0544000000000003e-05,
3HXKYNOXDA,0.0008991322,
3M4HDXPAC,0.0010213947,0.0012686168
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0010213947,
3MOX4HOXPGALDOX_NADP_,0.0014954760000000001,0.0012697545
3MOXTYROX,0.0008991322,
3NTD7l,0.0514593366,
3SALAASPm,,
3SALACBOXL,0.0005001568,
3SALAOX,,
3SALATAi,5.207744957,
3SALATAim,2.9164693912,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0008991322,
41R2A1H12BOOX,0.0008991322,
42A12BOOX,0.0007544589,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001973583,
4HOXPACDOX_NADP_,0.0014954760000000001,0.0012972775999999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0541575554,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.9358999999999997e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.6499999999999996e-08,
5HOXINDACTOXm,0.0083821001,
5HOXINOXDA,0.006089153000000001,
5HTRPDOX,0.0037219675,
5HTRPVESSEC,,
5HXKYNDCL,2.9554e-06,
5HXKYNOXDA,0.0008991322,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0009341667,
A_MANASEly,0.0231879327,
A4GALTc,1.46021e-05,
A4GALTg,4.3968100000000003e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,7.9901e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001228374,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001290707,0.0180900947
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0862792064,0.006141909599999999
ACACT1rm,0.0022087394,
ACACT1x,3.69202e-05,
ACACt2m,,
ACACT4p,0.0032682374,
ACACT5p,0.0032682374,
ACACT6p,0.0032682374,
ACACT7p,0.0032682374,
ACACT8p,0.0032682374,
ACACT9p,0.0032682374,
ACACtx,,
ACALDtm,,
ACALDtr,,
