REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2562589527,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.4480161035,17.9593151265
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9785411863,
2OXOADPTm,,
34DHOXPEGOX,1.5574361799,0.0072985735
34DHOXPEGt,,
34DHPHAMT,0.0026373972999999998,
34DHPHEt,,
34DHPLACOX,0.0033618359999999996,
34DHPLACOX_NADP_,0.0044774898,0.0038521709
34DHXMANDACOX,0.0021299013,
34DHXMANDACOX_NADP_,0.004469985399999999,0.0038271488
34HPLFM,,
34HPPOR,1.1962e-06,
35CGMPtn,,
3AIBTm,17.1099492486,0.1220774984
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008667233,
3HAO,0.0014185489999999999,
3HBCDm,0.0004388107,0.0003729282
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.541e-07,
3HPCOAHYD,0.014331925,
3HPPD,,
3HXKYNDCL,5.12322e-05,
3HXKYNOXDA,0.0423914479,
3M4HDXPAC,0.0033618359999999996,0.0041755473
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0033618359999999996,
3MOX4HOXPGALDOX_NADP_,0.0049222353,0.0041792917
3MOXTYROX,0.0423914479,
3NTD7l,0.023971756299999997,
3SALAASPm,,
3SALACBOXL,0.0082197038,
3SALAOX,,
3SALATAi,46.4370881338,
3SALATAim,5.7438376172000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0423914479,
41R2A1H12BOOX,0.0423914479,
42A12BOOX,0.0350567135,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0025978559,
4HOXPACDOX_NADP_,0.0049222353,0.0042698816999999995
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.029014118300000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.7098e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.3899999999999999e-08,
5HOXINDACTOXm,0.47503606719999997,
5HOXINOXDA,0.2870857203,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,3.7345e-06,
5HXKYNOXDA,0.0423914479,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0076504104,
A_MANASEly,0.09057653730000001,
A4GALTc,1.99584e-05,
A4GALTg,6.00964e-05,
A4GNT1g,1.09e-08,
A4GNT2g,,
AACTOOR,1.17448e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.79326e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.1220774984,17.1099492486
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.31637060300000003,0.022521297200000002
ACACT1rm,0.0110415948,
ACACT1x,0.0012395232,
ACACt2m,,
ACACT4p,0.0105609897,
ACACT5p,0.0105609897,
ACACT6p,0.0105609897,
ACACT7p,0.0105609897,
ACACT8p,0.0105609897,
ACACT9p,0.0105609897,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
