REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.5529134471000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,21.179082941,110.31323903719999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9500651268000001,
2OXOADPTm,,
34DHOXPEGOX,3.220293167,0.015091177800000001
34DHOXPEGt,,
34DHPHAMT,0.0010725524,
34DHPHEt,,
34DHPLACOX,0.22229746190000002,
34DHPLACOX_NADP_,0.3156457311,0.2715631591
34DHXMANDACOX,0.20818189260000003,
34DHXMANDACOX_NADP_,0.0241075133,0.0206405685
34HPLFM,,
34HPPOR,2.3431e-06,
35CGMPtn,,
3AIBTm,0.015070657,0.0001075274
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008297271000000001,
3HAO,0.0003379136,
3HBCDm,0.00858947,0.0072998575
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.448e-07,
3HPCOAHYD,0.0131546608,
3HPPD,,
3HXKYNDCL,4.93649e-05,
3HXKYNOXDA,0.09755634390000001,
3M4HDXPAC,0.22229746190000002,0.27610316739999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.22229746190000002,
3MOX4HOXPGALDOX_NADP_,0.3254770386,0.2763507604
3MOXTYROX,0.09755634390000001,
3NTD7l,0.1131171099,
3SALAASPm,,
3SALACBOXL,0.0026407807,
3SALAOX,,
3SALATAi,20.4510148184,
3SALATAim,5.9835736688,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.09755634390000001,
41R2A1H12BOOX,0.09755634390000001,
42A12BOOX,0.0807515892,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0032518978000000004,
4HOXPACDOX_NADP_,0.3254770386,0.28234091829999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.05998389,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.5745999999999996e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.9e-08,
5HOXINDACTOXm,0.032913851800000005,
5HOXINOXDA,0.6606764964,
5HTRPDOX,3.01159e-05,
5HTRPVESSEC,,
5HXKYNDCL,3.5983999999999997e-06,
5HXKYNOXDA,0.09755634390000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0046755153,
A_MANASEly,0.17925383809999998,
A4GALTc,0.0005095954,
A4GALTg,0.0015344320999999999,
A4GNT1g,1.157e-07,
A4GNT2g,,
AACTOOR,0.0001334372,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0268692263,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001075274,0.015070657
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0578052409,0.0041149493
ACACT1rm,0.0019610901,
ACACT1x,0.0007996488000000001,
ACACt2m,,
ACACT4p,0.00412567,
ACACT5p,0.00412567,
ACACT6p,0.00412567,
ACACT7p,0.00412567,
ACACT8p,0.00412567,
ACACT9p,0.00412567,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
