REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.6194552133,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.1746172143,11.326697631199998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6962989068000001,
2OXOADPTm,,
34DHOXPEGOX,1.5349535142,0.0071932135
34DHOXPEGt,,
34DHPHAMT,0.0005635049,
34DHPHEt,,
34DHPLACOX,0.049999882300000006,
34DHPLACOX_NADP_,0.0044112536,0.0037951851
34DHXMANDACOX,0.047526777699999995,
34DHXMANDACOX_NADP_,0.004372905,0.0037440296999999997
34HPLFM,,
34HPPOR,1.6577e-06,
35CGMPtn,,
3AIBTm,0.1020587058,0.000728177
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010380485000000001,
3HAO,0.0023900862,
3HBCDm,0.0034706436,0.0029495653999999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.08e-08,
3HPCOAHYD,0.0219922031,
3HPPD,,
3HXKYNDCL,8.2198e-06,
3HXKYNOXDA,0.0376182937,
3M4HDXPAC,0.049999882300000006,0.06210204
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.049999882300000006,
3MOX4HOXPGALDOX_NADP_,0.0732073749,0.0621577295
3MOXTYROX,0.0376182937,
3NTD7l,0.021748915499999997,
3SALAASPm,,
3SALACBOXL,0.0007082786999999999,
3SALAOX,,
3SALATAi,11.514414835799998,
3SALATAim,3.7426023641,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0376182937,
41R2A1H12BOOX,0.0376182937,
42A12BOOX,0.0319167514,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004597217,
4HOXPACDOX_NADP_,0.0732073749,0.06350505570000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0194037573,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.952e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.8612e-06,
5HOXINDACTOXm,0.035904401600000004,
5HOXINOXDA,0.2547607004,
5HTRPDOX,0.0001009639,
5HTRPVESSEC,,
5HXKYNDCL,5.992e-07,
5HXKYNOXDA,0.0376182937,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011255638,
A_MANASEly,0.0466162809,
A4GALTc,1.50702e-05,
A4GALTg,4.5377600000000004e-05,
A4GNT1g,2.3900000000000002e-08,
A4GNT2g,,
AACTOOR,0.0009855231,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003650881,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000728177,0.1020587058
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1425003681,0.010144094000000001
ACACT1rm,0.0038845406,
ACACT1x,0.00020797049999999998,
ACACt2m,,
ACACT4p,0.0014633345000000001,
ACACT5p,0.0014633345000000001,
ACACT6p,0.0014633345000000001,
ACACT7p,0.0014633345000000001,
ACACT8p,0.0014633345000000001,
ACACT9p,0.0014633345000000001,
ACACtx,,
ACALDtm,,
