REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,27.103973880799998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.5915642485,76.0015303476
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7103039591,
2OXOADPTm,,
34DHOXPEGOX,2.6877265733,0.012595424499999999
34DHOXPEGt,,
34DHPHAMT,0.0006608768,
34DHPHEt,,
34DHPLACOX,0.011396610900000001,
34DHPLACOX_NADP_,0.0159838745,0.0137515924
34DHXMANDACOX,0.011378828799999999,
34DHXMANDACOX_NADP_,0.0157677478,0.013500159599999999
34HPLFM,,
34HPPOR,5.1635e-05,
35CGMPtn,,
3AIBTm,0.1908611438,0.0013617720999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0016162314000000002,
3HAO,0.0892193833,
3HBCDm,0.041959454199999996,0.0356597128
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003778085,
3HPCOAHYD,0.0415807291,
3HPPD,,
3HXKYNDCL,0.0761792924,
3HXKYNOXDA,0.08052130769999999,
3M4HDXPAC,0.011396610900000001,0.014155089099999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.011396610900000001,
3MOX4HOXPGALDOX_NADP_,0.0166863586,0.0141677825
3MOXTYROX,0.08052130769999999,
3NTD7l,0.0688754023,
3SALAASPm,,
3SALACBOXL,0.0010324017,
3SALAOX,,
3SALATAi,53.85527005229999,
3SALATAim,6.5417297396,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.08052130769999999,
41R2A1H12BOOX,0.08052130769999999,
42A12BOOX,0.0686569945,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00968611,
4HOXPACDOX_NADP_,0.0166863586,0.0144748823
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0167658111,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0055162893,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.77736e-05,
5HOXINDACTOXm,0.1545990527,
5HOXINOXDA,0.5453108766,
5HTRPDOX,0.0004681175,
5HTRPVESSEC,,
5HXKYNDCL,0.0055530111,
5HXKYNOXDA,0.08052130769999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0099482076,
A_MANASEly,0.1454691858,
A4GALTc,0.0008081105000000001,
A4GALTg,0.0024332845999999997,
A4GNT1g,1.4376e-06,
A4GNT2g,,
AACTOOR,0.002515564,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.019304147,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013617720999999998,0.1908611438
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.6638679775,0.1184448391
ACACT1rm,0.023218057,
ACACT1x,0.0001061283,
ACACt2m,,
ACACT4p,0.0065405213,
ACACT5p,0.0065405213,
ACACT6p,0.0065405213,
ACACT7p,0.0065405213,
ACACT8p,0.0065405213,
ACACT9p,0.0065405213,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
