REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.9259846009000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.5889725106,13.4849060377
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8009022703,
2OXOADPTm,,
34DHOXPEGOX,1.9246303461,0.0090193461
34DHOXPEGt,,
34DHPHAMT,0.0008896545,
34DHPHEt,,
34DHPLACOX,0.1644304912,
34DHPLACOX_NADP_,0.011895300800000001,0.0102340223
34DHXMANDACOX,0.1574908947,
34DHXMANDACOX_NADP_,0.0117963098,0.0100998613
34HPLFM,,
34HPPOR,1.4106999999999999e-06,
35CGMPtn,,
3AIBTm,0.1261588526,0.0009001287
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001133211,
3HAO,0.0016234664000000002,
3HBCDm,0.0105245896,0.008944440500000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2200000000000004e-08,
3HPCOAHYD,0.0104432842,
3HPPD,,
3HXKYNDCL,6.4962e-06,
3HXKYNOXDA,0.0193586848,
3M4HDXPAC,0.1644304912,0.2042298596
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1644304912,
3MOX4HOXPGALDOX_NADP_,0.2407510588,0.2044130008
3MOXTYROX,0.0193586848,
3NTD7l,0.0169374846,
3SALAASPm,,
3SALACBOXL,0.0009198476,
3SALAOX,,
3SALATAi,33.9381489868,
3SALATAim,4.8824287307,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0193586848,
41R2A1H12BOOX,0.0193586848,
42A12BOOX,0.0161497011,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007288535000000001,
4HOXPACDOX_NADP_,0.2407510588,0.2088438414
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.019969772099999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7562e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.704e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.3735000000000004e-06,
5HOXINDACTOXm,0.0063648151,
5HOXINOXDA,0.1311019614,
5HTRPDOX,6.0081099999999996e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.735e-07,
5HXKYNOXDA,0.0193586848,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002108015,
A_MANASEly,0.1237130143,
A4GALTc,0.000136971,
A4GALTg,0.00041243050000000004,
A4GNT1g,9.630000000000001e-08,
A4GNT2g,,
AACTOOR,0.0001630348,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001568171,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009001287,0.1261588526
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1561543165,0.01111607
ACACT1rm,0.0041430185,
ACACT1x,0.0002456431,
ACACt2m,,
ACACT4p,0.0039349496,
ACACT5p,0.0039349496,
ACACT6p,0.0039349496,
ACACT7p,0.0039349496,
ACACT8p,0.0039349496,
ACACT9p,0.0039349496,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
