REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.847282876500001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.1221150601,26.679016488600002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5955989785,
2OXOADPTm,,
34DHOXPEGOX,1.7787451518000001,0.0083356881
34DHOXPEGt,,
34DHPHAMT,0.0014600475,
34DHPHEt,,
34DHPLACOX,0.050639541100000005,
34DHPLACOX_NADP_,0.0689081367,0.0592845379
34DHXMANDACOX,0.0462301651,
34DHXMANDACOX_NADP_,0.0688497678,0.058948359000000006
34HPLFM,,
34HPPOR,7.097899999999999e-06,
35CGMPtn,,
3AIBTm,0.0341896361,0.0002439391
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000360106,
3HAO,0.0020461334,
3HBCDm,0.0037807634,0.0032131242
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.7e-09,
3HPCOAHYD,0.0203540311,
3HPPD,,
3HXKYNDCL,5.419e-07,
3HXKYNOXDA,0.0209265281,
3M4HDXPAC,0.050639541100000005,0.0628965242
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.050639541100000005,
3MOX4HOXPGALDOX_NADP_,0.0741439319,0.0629529261
3MOXTYROX,0.0209265281,
3NTD7l,0.3970398678,
3SALAASPm,,
3SALACBOXL,0.0001088683,
3SALAOX,,
3SALATAi,13.7332290836,
3SALATAim,6.144599553200001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0209265281,
41R2A1H12BOOX,0.0209265281,
42A12BOOX,0.0183716579,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009721797,
4HOXPACDOX_NADP_,0.0741439319,0.0643174889
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0498445105,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.92e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.0683999999999997e-06,
5HOXINDACTOXm,0.1660042249,
5HOXINOXDA,0.1417197973,
5HTRPDOX,0.0019031226000000001,
5HTRPVESSEC,,
5HXKYNDCL,3.95e-08,
5HXKYNOXDA,0.0209265281,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017299023,
A_MANASEly,0.4029754475,
A4GALTc,0.0004052582,
A4GALTg,0.0012202645,
A4GNT1g,4.53e-08,
A4GNT2g,,
AACTOOR,0.0012903245,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0012943987,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002439391,0.0341896361
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1656295442,0.0117905777
ACACT1rm,0.0029248555,
ACACT1x,0.0006556563,
ACACt2m,,
ACACT4p,0.0028781565000000004,
ACACT5p,0.0028781565000000004,
ACACT6p,0.0028781565000000004,
ACACT7p,0.0028781565000000004,
ACACT8p,0.0028781565000000004,
ACACT9p,0.0028781565000000004,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
