REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.22559741719999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.879984974500001,56.669421738500006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7124306144,
2OXOADPTm,,
34DHOXPEGOX,1.8193717647999998,0.0085260755
34DHOXPEGt,,
34DHPHAMT,0.000237491,
34DHPHEt,,
34DHPLACOX,0.0027145266,
34DHPLACOX_NADP_,0.0034337873,0.0029542301
34DHXMANDACOX,0.0017250832000000002,
34DHXMANDACOX_NADP_,0.002749188,0.0023538223000000003
34HPLFM,,
34HPPOR,1.49815e-05,
35CGMPtn,,
3AIBTm,0.0874623355,0.0006240336
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00035124410000000005,
3HAO,0.0023366652,
3HBCDm,0.0074834687,0.0063599098
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.49e-08,
3HPCOAHYD,0.0089153689,
3HPPD,,
3HXKYNDCL,1.71244e-05,
3HXKYNOXDA,0.005154188499999999,
3M4HDXPAC,0.0027145266,0.0033715607000000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0027145266,
3MOX4HOXPGALDOX_NADP_,0.0039744767,0.0033745842
3MOXTYROX,0.005154188499999999,
3NTD7l,0.0329173307,
3SALAASPm,,
3SALACBOXL,0.0014964207,
3SALAOX,,
3SALATAi,13.6697336931,
3SALATAim,4.2477628599,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.005154188499999999,
41R2A1H12BOOX,0.005154188499999999,
42A12BOOX,0.0042774959999999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009865465,
4HOXPACDOX_NADP_,0.0039744767,0.0034477314
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.046994263099999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.24e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6670000000000003e-07,
5HOXINDACTOXm,0.0158392097,
5HOXINOXDA,0.0349054821,
5HTRPDOX,9.4635e-06,
5HTRPVESSEC,,
5HXKYNDCL,1.2483e-06,
5HXKYNOXDA,0.005154188499999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035784551,
A_MANASEly,0.0619664405,
A4GALTc,2.4073e-06,
A4GALTg,7.2484e-06,
A4GNT1g,2.025e-07,
A4GNT2g,,
AACTOOR,1.13051e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001298525,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006240336,0.0874623355
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.058348505099999996,0.0041536224
ACACT1rm,0.0011862129,
ACACT1x,5.93716e-05,
ACACt2m,,
ACACT4p,0.0025511385000000003,
ACACT5p,0.0025511385000000003,
ACACT6p,0.0025511385000000003,
ACACT7p,0.0025511385000000003,
ACACT8p,0.0025511385000000003,
ACACT9p,0.0025511385000000003,
ACACtx,,
ACALDtm,,
