REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,50.3363982999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.9002142476999997,20.314631554
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6165180749,
2OXOADPTm,,
34DHOXPEGOX,1.316064347,0.0061674388
34DHOXPEGt,,
34DHPHAMT,0.0009651938000000001,
34DHPHEt,,
34DHPLACOX,0.062157967,
34DHPLACOX_NADP_,0.08711486689999999,0.0749485456
34DHXMANDACOX,0.0063324601,
34DHXMANDACOX_NADP_,0.08710355460000001,0.0745770359
34HPLFM,,
34HPPOR,1.25224e-05,
35CGMPtn,,
3AIBTm,0.9655903875,0.0068893751
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006010079,
3HAO,0.0037734238,
3HBCDm,0.0276770394,0.0235216424
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.55e-08,
3HPCOAHYD,0.0090669423,
3HPPD,,
3HXKYNDCL,3.1223e-06,
3HXKYNOXDA,0.0271637368,
3M4HDXPAC,0.062157967,0.07720291280000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.062157967,
3MOX4HOXPGALDOX_NADP_,0.09100864609999999,0.0772721438
3MOXTYROX,0.0271637368,
3NTD7l,0.0994550754,
3SALAASPm,,
3SALACBOXL,0.0060525974,
3SALAOX,,
3SALATAi,19.3833127356,
3SALATAim,5.3066497407,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0271637368,
41R2A1H12BOOX,0.0271637368,
42A12BOOX,0.0263614635,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0033107531,
4HOXPACDOX_NADP_,0.09100864609999999,0.07894708889999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.11590533119999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.261e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.1365000000000002e-06,
5HOXINDACTOXm,0.1755188393,
5HOXINOXDA,0.18395976879999998,
5HTRPDOX,0.0009754747,
5HTRPVESSEC,,
5HXKYNDCL,2.2760000000000003e-07,
5HXKYNOXDA,0.0271637368,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0090089703,
A_MANASEly,0.2101723832,
A4GALTc,0.0001584602,
A4GALTg,0.00047713629999999996,
A4GNT1g,3.8100000000000004e-08,
A4GNT2g,,
AACTOOR,0.0046693921,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.5317399999999995e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0068893751,0.9655903875
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1778891486,0.0126632953
ACACT1rm,0.0049810789,
ACACT1x,0.0001764316,
ACACt2m,,
ACACT4p,0.011592065700000001,
ACACT5p,0.011592065700000001,
ACACT6p,0.011592065700000001,
ACACT7p,0.011592065700000001,
ACACT8p,0.011592065700000001,
ACACT9p,0.011592065700000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
