REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4843952525,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.6382839457000005,34.5761242705
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4726341697,
2OXOADPTm,,
34DHOXPEGOX,0.9733212448,0.0045612505
34DHOXPEGt,,
34DHPHAMT,0.0007748964999999999,
34DHPHEt,,
34DHPLACOX,0.050133087800000004,
34DHPLACOX_NADP_,0.0696864646,0.059954165700000006
34DHXMANDACOX,0.0353771181,
34DHXMANDACOX_NADP_,0.06314029040000001,0.0540599717
34HPLFM,,
34HPPOR,1.74001e-05,
35CGMPtn,,
3AIBTm,0.08748712380000001,0.0006242105
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004885373,
3HAO,0.013866028,
3HBCDm,0.0057799463,0.0049121521999999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.190999999999999e-07,
3HPCOAHYD,0.0141944555,
3HPPD,,
3HXKYNDCL,0.00016515119999999998,
3HXKYNOXDA,0.01660508,
3M4HDXPAC,0.050133087800000004,0.062267487
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.050133087800000004,
3MOX4HOXPGALDOX_NADP_,0.0734024078,0.0623233248
3MOXTYROX,0.01660508,
3NTD7l,0.0870237821,
3SALAASPm,,
3SALACBOXL,0.0017514993,
3SALAOX,,
3SALATAi,32.2458746207,
3SALATAim,9.0127335303,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.01660508,
41R2A1H12BOOX,0.01660508,
42A12BOOX,0.013839523500000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007496202000000001,
4HOXPACDOX_NADP_,0.0734024078,0.06367424049999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0765705896,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.1958900000000002e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.357e-07,
5HOXINDACTOXm,0.0861118507,
5HOXINOXDA,0.11245384630000001,
5HTRPDOX,0.0054341253,
5HTRPVESSEC,,
5HXKYNDCL,1.2038499999999998e-05,
5HXKYNOXDA,0.01660508,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027303501,
A_MANASEly,0.1337167732,
A4GALTc,0.0001165475,
A4GALTg,0.0003509338,
A4GNT1g,3.5659999999999995e-07,
A4GNT2g,,
AACTOOR,0.0001169465,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010103538000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006242105,0.08748712380000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0762802284,0.005430118
ACACT1rm,0.0022153653,
ACACT1x,0.0003846747,
ACACt2m,,
ACACT4p,0.0044936918,
ACACT5p,0.0044936918,
ACACT6p,0.0044936918,
ACACT7p,0.0044936918,
ACACT8p,0.0044936918,
ACACT9p,0.0044936918,
ACACtx,,
ACALDtm,,
ACALDtr,,
