REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.0559918913,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.8679803613,40.9811133352
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8096004004999999,
2OXOADPTm,,
34DHOXPEGOX,7.2067800872,0.0337729498
34DHOXPEGt,,
34DHPHAMT,0.001427783,
34DHPHEt,,
34DHPLACOX,0.5274557041,
34DHPLACOX_NADP_,0.7710950348000001,0.6634051503
34DHXMANDACOX,0.5253609742,
34DHXMANDACOX_NADP_,0.0076658132,0.0065633788
34HPLFM,,
34HPPOR,1.7433800000000002e-05,
35CGMPtn,,
3AIBTm,0.0078023286,5.56687e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004605975,
3HAO,0.0009651913,
3HBCDm,0.0012392872,0.0010532221
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.67e-08,
3HPCOAHYD,0.0073199763,
3HPPD,,
3HXKYNDCL,5.390399999999999e-06,
3HXKYNOXDA,0.0862845941,
3M4HDXPAC,0.5274557041,0.6551230468
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.5274557041,
3MOX4HOXPGALDOX_NADP_,0.7722747667000001,0.6557105224
3MOXTYROX,0.0862845941,
3NTD7l,0.0583314541,
3SALAASPm,,
3SALACBOXL,0.0002686635,
3SALAOX,,
3SALATAi,10.7134870378,
3SALATAim,5.8948482095,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0862845941,
41R2A1H12BOOX,0.0862845941,
42A12BOOX,0.0718629301,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012158541,
4HOXPACDOX_NADP_,0.7722747667000001,0.6699236535
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0435903306,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.903e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.41e-08,
5HOXINDACTOXm,0.0286615263,
5HOXINOXDA,0.5843413253,
5HTRPDOX,0.0017317826999999999,
5HTRPVESSEC,,
5HXKYNDCL,3.929e-07,
5HXKYNOXDA,0.0862845941,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0019417444,
A_MANASEly,0.0741024652,
A4GALTc,0.0005547783,
A4GALTg,0.0016704814,
A4GNT1g,1.517e-07,
A4GNT2g,,
AACTOOR,0.0004881046,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0158512514,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.56687e-05,0.0078023286
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0598974458,0.004263886
ACACT1rm,0.002082498,
ACACT1x,0.00023570159999999999,
ACACt2m,,
ACACT4p,0.0037228328000000004,
ACACT5p,0.0037228328000000004,
ACACT6p,0.0037228328000000004,
ACACT7p,0.0037228328000000004,
ACACT8p,0.0037228328000000004,
ACACT9p,0.0037228328000000004,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
