REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9391432093000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.4047306025,22.9424522868
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6465326438,
2OXOADPTm,,
34DHOXPEGOX,1.1803708146,0.005531541700000001
34DHOXPEGt,,
34DHPHAMT,0.0016977134,
34DHPHEt,,
34DHPLACOX,0.034942377000000004,
34DHPLACOX_NADP_,0.048282827199999996,0.041539725699999995
34DHXMANDACOX,0.0348040992,
34DHXMANDACOX_NADP_,0.048260629000000006,0.0413201812
34HPLFM,,
34HPPOR,8.10871e-05,
35CGMPtn,,
3AIBTm,0.1333529781,0.0009514580000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005911521,
3HAO,0.0210206531,
3HBCDm,0.000736827,0.0006262007
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.14e-08,
3HPCOAHYD,0.013225697600000001,
3HPPD,,
3HXKYNDCL,1.64201e-05,
3HXKYNOXDA,0.0003018646,
3M4HDXPAC,0.034942377000000004,0.043399960099999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.034942377000000004,
3MOX4HOXPGALDOX_NADP_,0.0511609143,0.0434388786
3MOXTYROX,0.0003018646,
3NTD7l,0.0286209283,
3SALAASPm,,
3SALACBOXL,0.0020416204,
3SALAOX,,
3SALATAi,8.2818967992,
3SALATAim,3.7084169235,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0003018646,
41R2A1H12BOOX,0.0003018646,
42A12BOOX,0.0003224518,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0025467607999999997,
4HOXPACDOX_NADP_,0.0511609143,0.0443804564
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1032152675,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.189e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.7000000000000004e-08,
5HOXINDACTOXm,0.0158557694,
5HOXINOXDA,0.0020443044,
5HTRPDOX,0.0001528636,
5HTRPVESSEC,,
5HXKYNDCL,1.1969e-06,
5HXKYNOXDA,0.0003018646,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.011538566399999999,
A_MANASEly,0.36609240130000004,
A4GALTc,2.0866e-05,
A4GALTg,6.28291e-05,
A4GNT1g,4.805e-07,
A4GNT2g,,
AACTOOR,2.2179899999999997e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0436317384,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009514580000000001,0.1333529781
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1594974086,0.0113540528
ACACT1rm,0.0042160062,
ACACT1x,0.0002716848,
ACACt2m,,
ACACT4p,0.0079871263,
ACACT5p,0.0079871263,
ACACT6p,0.0079871263,
ACACT7p,0.0079871263,
ACACT8p,0.0079871263,
ACACT9p,0.0079871263,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
