REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.9940062131,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.785188926699999,40.5498863864
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5455348938,
2OXOADPTm,,
34DHOXPEGOX,1.4602313078,0.0068430448
34DHOXPEGt,,
34DHPHAMT,0.0020340684,
34DHPHEt,,
34DHPLACOX,0.0070704936,
34DHPLACOX_NADP_,0.0026890372999999997,0.0023134907
34DHXMANDACOX,0.0070680807,
34DHXMANDACOX_NADP_,0.0015981607,0.0013683263
34HPLFM,,
34HPPOR,2.33e-07,
35CGMPtn,,
3AIBTm,0.21749319050000002,0.0015517886
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00030520090000000003,
3HAO,0.0081479487,
3HBCDm,0.0019609176,0.0016665078
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00018355900000000002,
3HPCOAHYD,0.0044753176,
3HPPD,,
3HXKYNDCL,0.037011863900000004,
3HXKYNOXDA,0.0278229653,
3M4HDXPAC,0.0070704936,0.008781862199999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0070704936,
3MOX4HOXPGALDOX_NADP_,0.0103522698,0.0087897372
3MOXTYROX,0.0278229653,
3NTD7l,0.09082576949999999,
3SALAASPm,,
3SALACBOXL,0.0001231971,
3SALAOX,,
3SALATAi,15.7920658498,
3SALATAim,6.4919891819,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0278229653,
41R2A1H12BOOX,0.0278229653,
42A12BOOX,0.023150768,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011708271,
4HOXPACDOX_NADP_,0.0103522698,0.008980262900000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0290271538,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7923e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0026801003999999996,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.51e-06,
5HOXINDACTOXm,0.1677426694,
5HOXINOXDA,0.1884242327,
5HTRPDOX,0.0001587101,
5HTRPVESSEC,,
5HXKYNDCL,0.0026979417,
5HXKYNOXDA,0.0278229653,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002953951,
A_MANASEly,0.09174179240000001,
A4GALTc,0.00010380860000000001,
A4GALTg,0.0003125758,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00017642540000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001252371,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0015517886,0.21749319050000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1371514301,0.0097633221
ACACT1rm,0.0036293298,
ACACT1x,0.0005516919000000001,
ACACt2m,,
ACACT4p,0.0039532416999999995,
ACACT5p,0.0039532416999999995,
ACACT6p,0.0039532416999999995,
ACACT7p,0.0039532416999999995,
ACACT8p,0.0039532416999999995,
ACACT9p,0.0039532416999999995,
ACACtx,,
ACALDtm,,
ACALDtr,,
