REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.3343073659,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.2360066405,58.5237939625
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5568455276,
2OXOADPTm,,
34DHOXPEGOX,1.1766771537,0.0055142322
34DHOXPEGt,,
34DHPHAMT,0.0010602753,
34DHPHEt,,
34DHPLACOX,0.010337717,
34DHPLACOX_NADP_,0.0074179073,0.0063819344
34DHXMANDACOX,0.0102688291,
34DHXMANDACOX_NADP_,0.0064009882999999995,0.005480450600000001
34HPLFM,,
34HPPOR,9.694e-07,
35CGMPtn,,
3AIBTm,0.049727811,0.0003548021
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004788946,
3HAO,0.013246151299999998,
3HBCDm,0.0015220957,0.0012935701
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.871520000000001e-05,
3HPCOAHYD,0.006397093299999999,
3HPPD,,
3HXKYNDCL,0.0178880679,
3HXKYNOXDA,0.101504403,
3M4HDXPAC,0.010337717,0.0128398965
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.010337717,
3MOX4HOXPGALDOX_NADP_,0.015135978100000001,0.0128514106
3MOXTYROX,0.101504403,
3NTD7l,0.0677131817,
3SALAASPm,,
3SALACBOXL,0.00017891619999999998,
3SALAOX,,
3SALATAi,24.576590996900002,
3SALATAim,7.293615421699999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.101504403,
41R2A1H12BOOX,0.101504403,
42A12BOOX,0.0842307623,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0020645691,
4HOXPACDOX_NADP_,0.015135978100000001,0.0131299768
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0157867373,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0012953094999999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.86e-08,
5HOXINDACTOXm,0.176996612,
5HOXINOXDA,0.6874137614,
5HTRPDOX,0.0016780493,
5HTRPVESSEC,,
5HXKYNDCL,0.0013039323,
5HXKYNOXDA,0.101504403,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029272696000000003,
A_MANASEly,0.1187007777,
A4GALTc,3.19098e-05,
A4GALTg,9.608290000000001e-05,
A4GNT1g,7e-09,
A4GNT2g,,
AACTOOR,0.00040069940000000005,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0134086182,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003548021,0.049727811
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.16839046219999998,0.0119871176
ACACT1rm,0.0019087982,
ACACT1x,0.0008381041,
ACACt2m,,
ACACT4p,0.0019117691,
ACACT5p,0.0019117691,
ACACT6p,0.0019117691,
ACACT7p,0.0019117691,
ACACT8p,0.0019117691,
ACACT9p,0.0019117691,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.57658e-05,
