REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,17.9186979469,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2439573925,22.1050499498
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8042800865,
2OXOADPTm,,
34DHOXPEGOX,2.9498802237,0.0138239485
34DHOXPEGt,,
34DHPHAMT,0.0006997551,
34DHPHEt,,
34DHPLACOX,0.0127719223,
34DHPLACOX_NADP_,0.0160403357,0.013800168400000002
34DHXMANDACOX,0.012753253999999999,
34DHXMANDACOX_NADP_,0.0132817144,0.0113716472
34HPLFM,,
34HPPOR,2.9843e-06,
35CGMPtn,,
3AIBTm,0.3091879754,0.0022060203
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003280184,
3HAO,0.0223906723,
3HBCDm,0.0111953345,0.0095144806
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00018526599999999998,
3HPCOAHYD,0.0381478545,
3HPPD,,
3HXKYNDCL,0.0373560556,
3HXKYNOXDA,0.2917945291,
3M4HDXPAC,0.0127719223,0.015863286
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0127719223,
3MOX4HOXPGALDOX_NADP_,0.018700022099999998,0.0158775112
3MOXTYROX,0.2917945291,
3NTD7l,0.1522342125,
3SALAASPm,,
3SALACBOXL,0.000255422,
3SALAOX,,
3SALATAi,41.5768290026,
3SALATAim,7.9151546129999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2917945291,
41R2A1H12BOOX,0.2917945291,
42A12BOOX,0.24256210539999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00034257980000000003,
4HOXPACDOX_NADP_,0.018700022099999998,0.016221670900000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.3425025847,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0027050239000000003,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.027e-07,
5HOXINDACTOXm,0.25918258710000003,
5HOXINOXDA,1.9761071335,
5HTRPDOX,0.0001282375,
5HTRPVESSEC,,
5HXKYNDCL,0.0027230312,
5HXKYNOXDA,0.2917945291,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004441061699999999,
A_MANASEly,0.31748812719999997,
A4GALTc,3.9149e-05,
A4GALTg,0.0001178808,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0016727257000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0775110278,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0022060203,0.3091879754
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.9444458279000001,0.0672317369
ACACT1rm,0.0116718043,
ACACT1x,0.0006978342,
ACACt2m,,
ACACT4p,0.0203565297,
ACACT5p,0.0203565297,
ACACT6p,0.0203565297,
ACACT7p,0.0203565297,
ACACT8p,0.0203565297,
ACACT9p,0.0203565297,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
