REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,48.870391920799996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,23.471227915500002,122.2520910257
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6333033872,
2OXOADPTm,,
34DHOXPEGOX,1.7211634911000002,0.0080658446
34DHOXPEGt,,
34DHPHAMT,0.0006902503,
34DHPHEt,,
34DHPLACOX,0.0501670766,
34DHPLACOX_NADP_,0.0489932846,0.042150961699999996
34DHXMANDACOX,0.050143022999999995,
34DHXMANDACOX_NADP_,0.048606851799999996,0.0416166131
34HPLFM,,
34HPPOR,0.0112210418,
35CGMPtn,,
3AIBTm,0.0317100242,0.0002262473
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006753638000000001,
3HAO,0.0367465569,
3HBCDm,0.0198720766,0.0168885072
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.43192e-05,
3HPCOAHYD,0.0079651289,
3HPPD,,
3HXKYNDCL,0.010952643500000001,
3HXKYNOXDA,0.1917572349,
3M4HDXPAC,0.0501670766,0.062309702599999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0501670766,
3MOX4HOXPGALDOX_NADP_,0.0734521725,0.0623655783
3MOXTYROX,0.1917572349,
3NTD7l,0.2905600059,
3SALAASPm,,
3SALACBOXL,0.0030940988000000003,
3SALAOX,,
3SALATAi,20.654047761199998,
3SALATAim,5.0135543151999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1917572349,
41R2A1H12BOOX,0.1917572349,
42A12BOOX,0.1622851644,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0045505332,
4HOXPACDOX_NADP_,0.0734521725,0.0637174098
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1016382818,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.000793102,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.1046e-06,
5HOXINDACTOXm,0.1182877257,
5HOXINOXDA,1.2986290076,
5HTRPDOX,0.0003712847,
5HTRPVESSEC,,
5HXKYNDCL,0.0007983816999999999,
5HXKYNOXDA,0.1917572349,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0107094834,
A_MANASEly,0.7390696631999999,
A4GALTc,0.0001646993,
A4GALTg,0.0004959225,
A4GNT1g,5.0787999999999996e-06,
A4GNT2g,,
AACTOOR,0.0045319201000000005,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007288853,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002262473,0.0317100242
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2441620616,0.0173810281
ACACT1rm,0.0071482735999999995,
ACACT1x,8.485969999999999e-05,
ACACt2m,,
ACACT4p,0.0047005675,
ACACT5p,0.0047005675,
ACACT6p,0.0047005675,
ACACT7p,0.0047005675,
ACACT8p,0.0047005675,
ACACT9p,0.0047005675,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
