REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.8354199301,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.3052111285,43.2584707764
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0629295943000001,
2OXOADPTm,,
34DHOXPEGOX,1.1137563463,0.005219368
34DHOXPEGt,,
34DHPHAMT,0.0008927033999999999,
34DHPHEt,,
34DHPLACOX,0.046252398,
34DHPLACOX_NADP_,0.0092634932,0.0079697687
34DHXMANDACOX,0.0455442278,
34DHXMANDACOX_NADP_,0.0092536722,0.007922885
34HPLFM,,
34HPPOR,4.5590000000000005e-07,
35CGMPtn,,
3AIBTm,0.0275801546,0.0001967812
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0016473079999999999,
3HAO,0.0014048379,
3HBCDm,0.0019501153,0.0016573273999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.2000000000000002e-08,
3HPCOAHYD,0.0024967584,
3HPPD,,
3HXKYNDCL,4.4324e-06,
3HXKYNOXDA,0.0545425405,
3M4HDXPAC,0.046252398,0.05744750059999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.046252398,
3MOX4HOXPGALDOX_NADP_,0.0677204921,0.0574990161
3MOXTYROX,0.0545425405,
3NTD7l,0.2284296843,
3SALAASPm,,
3SALACBOXL,0.0001236478,
3SALAOX,,
3SALATAi,16.5384415481,
3SALATAim,3.237753263,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0545425405,
41R2A1H12BOOX,0.0545425405,
42A12BOOX,0.0459215283,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003995564,
4HOXPACDOX_NADP_,0.0677204921,0.0587453604
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.022367201,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.2100000000000003e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.396e-07,
5HOXINDACTOXm,0.034923012,
5HOXINOXDA,0.3693760255,
5HTRPDOX,3.15682e-05,
5HTRPVESSEC,,
5HXKYNDCL,3.2310000000000003e-07,
5HXKYNOXDA,0.0545425405,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018312748000000002,
A_MANASEly,0.1322495616,
A4GALTc,0.0002971623,
A4GALTg,0.0008947792,
A4GNT1g,1.657e-07,
A4GNT2g,,
AACTOOR,0.001001856,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.5578199999999996e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001967812,0.0275801546
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.14098461539999999,0.010036193
ACACT1rm,0.0029577713,
ACACT1x,0.0005443572,
ACACt2m,,
ACACT4p,0.0035713039,
ACACT5p,0.0035713039,
ACACT6p,0.0035713039,
ACACT7p,0.0035713039,
ACACT8p,0.0035713039,
ACACT9p,0.0035713039,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
