REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2208202592,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.3271480927,69.4157002609
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9041775306000001,
2OXOADPTm,,
34DHOXPEGOX,1.23087522,0.005768219200000001
34DHOXPEGt,,
34DHPHAMT,0.0011501750999999998,
34DHPHEt,,
34DHPLACOX,0.058195019800000004,
34DHPLACOX_NADP_,0.0775773712,0.0667430411
34DHXMANDACOX,0.0159849931,
34DHXMANDACOX_NADP_,0.06921537400000001,0.0592613867
34HPLFM,,
34HPPOR,8.378e-07,
35CGMPtn,,
3AIBTm,0.2992838969,0.0021353558
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006642411,
3HAO,8.06927e-05,
3HBCDm,0.0007736839,0.0006575239
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.7000000000000001e-09,
3HPCOAHYD,0.005818426999999999,
3HPPD,,
3HXKYNDCL,3.3380000000000004e-07,
3HXKYNOXDA,0.043066996100000005,
3M4HDXPAC,0.058195019800000004,0.07228075910000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.058195019800000004,
3MOX4HOXPGALDOX_NADP_,0.08520629310000001,0.0723455762
3MOXTYROX,0.043066996100000005,
3NTD7l,0.0656384563,
3SALAASPm,,
3SALACBOXL,0.00010662680000000001,
3SALAOX,,
3SALATAi,10.9671883804,
3SALATAim,5.516871321699999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.043066996100000005,
41R2A1H12BOOX,0.043066996100000005,
42A12BOOX,0.0356123054,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0031784189,
4HOXPACDOX_NADP_,0.08520629310000001,0.0739137334
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.012741787,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.4199999999999998e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.4655999999999996e-06,
5HOXINDACTOXm,0.015143875400000001,
5HOXINOXDA,0.2916607054,
5HTRPDOX,1.72822e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.4300000000000003e-08,
5HXKYNOXDA,0.043066996100000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.00191737,
A_MANASEly,0.048015904299999995,
A4GALTc,0.0008839404,
A4GALTg,0.0026616145000000003,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,1.6896e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0019982608,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0021353558,0.2992838969
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.053133443600000003,0.0037823807
ACACT1rm,0.0017206614000000002,
ACACT1x,0.0005268496,
ACACt2m,,
ACACT4p,0.0042049464,
ACACT5p,0.0042049464,
ACACT6p,0.0042049464,
ACACT7p,0.0042049464,
ACACT8p,0.0042049464,
ACACT9p,0.0042049464,
ACACtx,,
