REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.9662301272999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.5165206006,39.150502222
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9680664925,
2OXOADPTm,,
34DHOXPEGOX,1.750547405,0.0082035457
34DHOXPEGt,,
34DHPHAMT,0.0026568146999999998,
34DHPHEt,,
34DHPLACOX,0.0349377663,
34DHPLACOX_NADP_,0.0191422778,0.0164688983
34DHXMANDACOX,0.0336871448,
34DHXMANDACOX_NADP_,0.0191122443,0.0163636781
34HPLFM,,
34HPPOR,1.333e-07,
35CGMPtn,,
3AIBTm,0.0034412745,2.45531e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012814228,
3HAO,0.0007440960000000001,
3HBCDm,0.0001515666,0.0001288106
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0248182042,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0026951307000000002,
3M4HDXPAC,0.0349377663,0.0433942333
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0349377663,
3MOX4HOXPGALDOX_NADP_,0.0511541634,0.0434331467
3MOXTYROX,0.0026951307000000002,
3NTD7l,0.38610566020000003,
3SALAASPm,,
3SALACBOXL,0.0005259619999999999,
3SALAOX,,
3SALATAi,31.4436835831,
3SALATAim,8.440596872,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0026951307000000002,
41R2A1H12BOOX,0.0026951307000000002,
42A12BOOX,0.0023802925,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.008970489,
4HOXPACDOX_NADP_,0.0511541634,0.044374600199999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0147438213,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.274e-07,
5HOXINDACTOXm,0.0180250973,
5HOXINOXDA,0.018252114,
5HTRPDOX,6.59449e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0026951307000000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0033225229,
A_MANASEly,0.3331470287,
A4GALTc,6.442999999999999e-06,
A4GALTg,1.94005e-05,
A4GNT1g,1.9370000000000002e-07,
A4GNT2g,,
AACTOOR,0.0001770101,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.0261500000000002e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.45531e-05,0.0034412745
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2714116322,0.0193208281
ACACT1rm,0.0095652558,
ACACT1x,0.0052150258,
ACACt2m,,
ACACT4p,0.0064285781,
ACACT5p,0.0064285781,
ACACT6p,0.0064285781,
ACACT7p,0.0064285781,
ACACT8p,0.0064285781,
ACACT9p,0.0064285781,
ACACtx,,
ACALDtm,,
ACALDtr,,
