REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,47.793726300299994,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.3315562218,38.1870979144
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9723276825,
2OXOADPTm,,
34DHOXPEGOX,1.4650919325,0.006865823
34DHOXPEGt,,
34DHPHAMT,0.0019053532,
34DHPHEt,,
34DHPLACOX,0.0746608154,
34DHPLACOX_NADP_,0.1079762098,0.09289642710000001
34DHXMANDACOX,0.0743422406,
34DHXMANDACOX_NADP_,0.10779172699999999,0.092290005
34HPLFM,,
34HPPOR,6.8172000000000006e-06,
35CGMPtn,,
3AIBTm,0.49169525420000004,0.0035081885
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007719353,
3HAO,0.0027829396,
3HBCDm,0.0140784118,0.011964696200000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.0199999999999996e-08,
3HPCOAHYD,0.0160667022,
3HPPD,,
3HXKYNDCL,8.0971e-06,
3HXKYNOXDA,0.10455883070000001,
3M4HDXPAC,0.0746608154,0.09273199720000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0746608154,
3MOX4HOXPGALDOX_NADP_,0.1093147034,0.09281515380000001
3MOXTYROX,0.10455883070000001,
3NTD7l,0.20111640879999998,
3SALAASPm,,
3SALACBOXL,0.0002824881,
3SALAOX,,
3SALATAi,16.5517412789,
3SALATAim,4.0142336076,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.10455883070000001,
41R2A1H12BOOX,0.10455883070000001,
42A12BOOX,0.0901314774,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0026834411,
4HOXPACDOX_NADP_,0.1093147034,0.094827008
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.07647036110000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.863e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0233e-06,
5HOXINDACTOXm,0.0852364666,
5HOXINOXDA,0.7080991262,
5HTRPDOX,0.0003540851,
5HTRPVESSEC,,
5HXKYNDCL,5.902000000000001e-07,
5HXKYNOXDA,0.10455883070000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.006327367800000001,
A_MANASEly,0.2557332886,
A4GALTc,7.4813e-05,
A4GALTg,0.0002252677,
A4GNT1g,1.62e-07,
A4GNT2g,,
AACTOOR,0.0044501643,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0011101204,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0035081885,0.49169525420000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1531027341,0.010898838700000002
ACACT1rm,0.0042467741,
ACACT1x,0.00016472349999999998,
ACACt2m,,
ACACT4p,0.0086830104,
ACACT5p,0.0086830104,
ACACT6p,0.0086830104,
ACACT7p,0.0086830104,
ACACT8p,0.0086830104,
ACACT9p,0.0086830104,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
