REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,36.1124073812,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.8364150122,9.5651397552
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9042600377,
2OXOADPTm,,
34DHOXPEGOX,3.3485823151,0.0156923759
34DHOXPEGt,,
34DHPHAMT,0.0012383382000000001,
34DHPHEt,,
34DHPLACOX,0.3132947426,
34DHPLACOX_NADP_,0.005773110600000001,0.0049668474
34DHXMANDACOX,0.3116090783,
34DHXMANDACOX_NADP_,0.005269994,0.0045121067
34HPLFM,,
34HPPOR,2.12971e-05,
35CGMPtn,,
3AIBTm,1.4412221781999999,0.0102829527
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00099876,
3HAO,0.0108741749,
3HBCDm,0.016400500800000002,0.0139381496
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.7092e-06,
3HPCOAHYD,0.020725903799999997,
3HPPD,,
3HXKYNDCL,0.0007479092999999999,
3HXKYNOXDA,0.149278139,
3M4HDXPAC,0.3132947426,0.38912576880000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.3132947426,
3MOX4HOXPGALDOX_NADP_,0.45871079299999995,0.3894747137
3MOXTYROX,0.149278139,
3NTD7l,99.8220125042,
3SALAASPm,,
3SALACBOXL,0.0007933075999999999,
3SALAOX,,
3SALATAi,17.5615716114,
3SALATAim,9.0039945902,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.149278139,
41R2A1H12BOOX,0.149278139,
42A12BOOX,0.1261847937,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.016407778600000002,
4HOXPACDOX_NADP_,0.45871079299999995,0.3979169379
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.014139458899999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.4157600000000005e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.15691e-05,
5HOXINDACTOXm,0.1135868215,
5HOXINOXDA,1.0109497123,
5HTRPDOX,0.000438013,
5HTRPVESSEC,,
5HXKYNDCL,5.45181e-05,
5HXKYNOXDA,0.149278139,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0041098674,
A_MANASEly,0.10743525279999999,
A4GALTc,0.0004104705,
A4GALTg,0.0012359589,
A4GNT1g,8.179999999999999e-08,
A4GNT2g,,
AACTOOR,0.0033659727000000003,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0074056212,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0102829527,1.4412221781999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1372687418,0.009771673100000001
ACACT1rm,0.0041513748,
ACACT1x,0.0009029963000000001,
ACACt2m,,
ACACT4p,0.015675207,
ACACT5p,0.015675207,
ACACT6p,0.015675207,
ACACT7p,0.015675207,
ACACT8p,0.015675207,
ACACT9p,0.015675207,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
