REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.701503408,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.5531172748,44.5497131806
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.820264244,
2OXOADPTm,,
34DHOXPEGOX,2.2357440893000002,0.0104773105
34DHOXPEGt,,
34DHPHAMT,0.0005691654,
34DHPHEt,,
34DHPLACOX,0.458193684,
34DHPLACOX_NADP_,0.5016111795,0.431556974
34DHXMANDACOX,0.4472349168,
34DHXMANDACOX_NADP_,0.0170147481,0.014567826599999998
34HPLFM,,
34HPPOR,3.1379e-06,
35CGMPtn,,
3AIBTm,0.038790394,0.000276765
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003624036,
3HAO,0.00037190300000000003,
3HBCDm,0.007404824599999999,0.006293073299999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.6000000000000005e-09,
3HPCOAHYD,0.0300510846,
3HPPD,,
3HXKYNDCL,1.1258e-06,
3HXKYNOXDA,0.0219498948,
3M4HDXPAC,0.458193684,0.5690965895000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.458193684,
3MOX4HOXPGALDOX_NADP_,0.6708647148,0.5696069217
3MOXTYROX,0.0219498948,
3NTD7l,0.0124461198,
3SALAASPm,,
3SALACBOXL,6.91702e-05,
3SALAOX,,
3SALATAi,110.1630847397,
3SALATAim,22.1148875839,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0219498948,
41R2A1H12BOOX,0.0219498948,
42A12BOOX,0.0183516003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0070357033,
4HOXPACDOX_NADP_,0.6708647148,0.5819536778
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.014461518100000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.150000000000001e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.332999999999999e-07,
5HOXINDACTOXm,0.1460056277,
5HOXINOXDA,0.14865029800000001,
5HTRPDOX,1.27124e-05,
5HTRPVESSEC,,
5HXKYNDCL,8.210000000000001e-08,
5HXKYNOXDA,0.0219498948,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021188518,
A_MANASEly,0.025544989900000002,
A4GALTc,0.0002121988,
A4GALTg,0.0006389474,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00024920599999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003568578,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000276765,0.038790394
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6221147898,0.0442861376
ACACT1rm,0.0208650487,
ACACT1x,0.0002793785,
ACACt2m,,
ACACT4p,0.0044698976,
ACACT5p,0.0044698976,
ACACT6p,0.0044698976,
ACACT7p,0.0044698976,
ACACT8p,0.0044698976,
ACACT9p,0.0044698976,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
