REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.1459452172,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.0360216385,62.6907470812
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2649978281999998,
2OXOADPTm,,
34DHOXPEGOX,1.8280580981999999,0.0085667821
34DHOXPEGt,,
34DHPHAMT,0.0011009949,
34DHPHEt,,
34DHPLACOX,0.01233215,
34DHPLACOX_NADP_,0.0092478868,0.007956341899999999
34DHXMANDACOX,0.012310625,
34DHXMANDACOX_NADP_,0.0091161927,0.0078051767
34HPLFM,,
34HPPOR,9.938e-07,
35CGMPtn,,
3AIBTm,0.0231675188,0.00016529759999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007655617999999999,
3HAO,0.0330002082,
3HBCDm,0.0027695640999999996,0.0023537451
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001217318,
3HPCOAHYD,0.013412536499999999,
3HPPD,,
3HXKYNDCL,0.0245453479,
3HXKYNOXDA,0.0401953872,
3M4HDXPAC,0.01233215,0.015317069499999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.01233215,
3MOX4HOXPGALDOX_NADP_,0.018056129,0.0153308049
3MOXTYROX,0.0401953872,
3NTD7l,0.0639749759,
3SALAASPm,,
3SALACBOXL,0.0001043288,
3SALAOX,,
3SALATAi,20.9874852702,
3SALATAim,9.2979776423,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0401953872,
41R2A1H12BOOX,0.0401953872,
42A12BOOX,0.034165323399999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028222746000000003,
4HOXPACDOX_NADP_,0.018056129,0.0156631143
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0198875502,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0017773759,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.1468e-06,
5HOXINDACTOXm,0.1955409394,
5HOXINOXDA,0.2722134359,
5HTRPDOX,0.0038743759999999997,
5HTRPVESSEC,,
5HXKYNDCL,0.0017892079,
5HXKYNOXDA,0.0401953872,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0045745004,
A_MANASEly,0.156325808,
A4GALTc,0.0001521441,
A4GALTg,0.00045811779999999997,
A4GNT1g,4.0999999999999995e-09,
A4GNT2g,,
AACTOOR,0.0011311236,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0047477832,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00016529759999999997,0.0231675188
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.23108970850000002,0.0164504538
ACACT1rm,0.0045858377,
ACACT1x,0.0005553167,
ACACt2m,,
ACACT4p,0.0090381231,
ACACT5p,0.0090381231,
ACACT6p,0.0090381231,
ACACT7p,0.0090381231,
ACACT8p,0.0090381231,
ACACT9p,0.0090381231,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.9269e-06,
