REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.3592320404,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.454434579700001,80.4958713617
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.7722672447,
2OXOADPTm,,
34DHOXPEGOX,1.9053570748,0.0089290263
34DHOXPEGt,,
34DHPHAMT,0.000301892,
34DHPHEt,,
34DHPLACOX,0.016058836899999998,
34DHPLACOX_NADP_,0.0181811352,0.0156419872
34DHXMANDACOX,0.0048085603000000005,
34DHXMANDACOX_NADP_,0.0181692125,0.0155562654
34HPLFM,,
34HPPOR,2.7067000000000003e-06,
35CGMPtn,,
3AIBTm,0.1647776737,0.0011756695
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010642249,
3HAO,0.0002916228,
3HBCDm,0.0008967169000000001,0.0007620849000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.11e-08,
3HPCOAHYD,0.0116482999,
3HPPD,,
3HXKYNDCL,6.267e-06,
3HXKYNOXDA,0.0040091262,
3M4HDXPAC,0.016058836899999998,0.0199457776
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.016058836899999998,
3MOX4HOXPGALDOX_NADP_,0.0235125612,0.0199636638
3MOXTYROX,0.0040091262,
3NTD7l,0.10417929949999999,
3SALAASPm,,
3SALACBOXL,0.0002396391,
3SALAOX,,
3SALATAi,18.1644500754,
3SALATAim,14.6523396538,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0040091262,
41R2A1H12BOOX,0.0040091262,
42A12BOOX,0.0036522222999999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003874722,
4HOXPACDOX_NADP_,0.0235125612,0.0203963947
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0558558103,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.538e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.23e-08,
5HOXINDACTOXm,0.0188054936,
5HOXINOXDA,0.0271508273,
5HTRPDOX,4.3891e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.568e-07,
5HXKYNOXDA,0.0040091262,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0008725326,
A_MANASEly,0.033358948,
A4GALTc,9.1971e-06,
A4GALTg,2.7693299999999998e-05,
A4GNT1g,1.5880000000000002e-07,
A4GNT2g,,
AACTOOR,0.00040053260000000004,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006192265,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0011756695,0.1647776737
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.17927949629999998,0.012762269199999999
ACACT1rm,0.0054017199,
ACACT1x,0.00018775860000000002,
ACACt2m,,
ACACT4p,0.0015161381,
ACACT5p,0.0015161381,
ACACT6p,0.0015161381,
ACACT7p,0.0015161381,
ACACT8p,0.0015161381,
ACACT9p,0.0015161381,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
