REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.209189543099999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.2095984079,47.9690567075
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3044232039,
2OXOADPTm,,
34DHOXPEGOX,1.5631558822999998,0.0073253776
34DHOXPEGt,,
34DHPHAMT,0.0007846116,
34DHPHEt,,
34DHPLACOX,0.0379456415,
34DHPLACOX_NADP_,0.0515135362,0.044319239100000005
34DHXMANDACOX,0.0054892591,
34DHXMANDACOX_NADP_,0.051510871900000005,0.0441030008
34HPLFM,,
34HPPOR,4.14e-07,
35CGMPtn,,
3AIBTm,1.9744988576,0.0140878198
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001487404,
3HAO,0.0011869666,
3HBCDm,0.0041347592,0.0035139715
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.0999999999999995e-09,
3HPCOAHYD,0.0098956247,
3HPPD,,
3HXKYNDCL,8.169e-07,
3HXKYNOXDA,0.008095923599999999,
3M4HDXPAC,0.0379456415,0.047130145899999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0379456415,
3MOX4HOXPGALDOX_NADP_,0.0555581468,0.047172409400000004
3MOXTYROX,0.008095923599999999,
3NTD7l,0.0565597695,
3SALAASPm,,
3SALACBOXL,0.0016196167000000002,
3SALAOX,,
3SALATAi,22.2844036925,
3SALATAim,7.386102204099999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.008095923599999999,
41R2A1H12BOOX,0.008095923599999999,
42A12BOOX,0.0075621361,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016968535,
4HOXPACDOX_NADP_,0.0555581468,0.048194915
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.042517832,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.92e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.5775e-06,
5HOXINDACTOXm,0.08129082950000001,
5HOXINOXDA,0.054827663799999996,
5HTRPDOX,0.00015266700000000002,
5HTRPVESSEC,,
5HXKYNDCL,5.9500000000000003e-08,
5HXKYNOXDA,0.008095923599999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0008966969,
A_MANASEly,0.0741677442,
A4GALTc,2.8853699999999998e-05,
A4GALTg,8.68809e-05,
A4GNT1g,9.869999999999999e-08,
A4GNT2g,,
AACTOOR,0.0010442736999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.17124e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0140878198,1.9744988576
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1607405415,0.011442546999999999
ACACT1rm,0.0044472498,
ACACT1x,0.0002887651,
ACACt2m,,
ACACT4p,0.0019189389000000001,
ACACT5p,0.0019189389000000001,
ACACT6p,0.0019189389000000001,
ACACT7p,0.0019189389000000001,
ACACT8p,0.0019189389000000001,
ACACT9p,0.0019189389000000001,
ACACtx,,
