REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.3945749898,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.1658800003,58.158532782799995
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1491057152,
2OXOADPTm,,
34DHOXPEGOX,2.7552328253,0.0129117774
34DHOXPEGt,,
34DHPHAMT,0.001150383,
34DHPHEt,,
34DHPLACOX,0.5187770248,
34DHPLACOX_NADP_,0.5706251124,0.49093253270000003
34DHXMANDACOX,0.47978052409999994,
34DHXMANDACOX_NADP_,0.0637861014,0.0546129075
34HPLFM,,
34HPPOR,2.9966000000000002e-06,
35CGMPtn,,
3AIBTm,0.0029376393,2.09597e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000508225,
3HAO,0.005791286600000001,
3HBCDm,0.0036844636,0.0031312827000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.1249000000000004e-06,
3HPCOAHYD,0.011296073200000001,
3HPPD,,
3HXKYNDCL,0.0012349931,
3HXKYNOXDA,0.0221944629,
3M4HDXPAC,0.5187770248,0.6443437477
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.5187770248,
3MOX4HOXPGALDOX_NADP_,0.7595678703000001,0.644921557
3MOXTYROX,0.0221944629,
3NTD7l,0.082997961,
3SALAASPm,,
3SALACBOXL,0.0008120381,
3SALAOX,,
3SALATAi,34.1265961383,
3SALATAim,9.7073809725,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0221944629,
41R2A1H12BOOX,0.0221944629,
42A12BOOX,0.0189960123,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013806168,
4HOXPACDOX_NADP_,0.7595678703000001,0.6589008274
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0596828976,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.94282e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.488e-07,
5HOXINDACTOXm,0.1591713954,
5HOXINOXDA,0.1503065757,
5HTRPDOX,0.001290792,
5HTRPVESSEC,,
5HXKYNDCL,9.002350000000001e-05,
5HXKYNOXDA,0.0221944629,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036884767,
A_MANASEly,0.19674245010000002,
A4GALTc,0.0002024797,
A4GALTg,0.0006096822,
A4GNT1g,1.141e-07,
A4GNT2g,,
AACTOOR,0.0007680533,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.6577199999999997e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.09597e-05,0.0029376393
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.23583742940000002,0.0167884272
ACACT1rm,0.007432797,
ACACT1x,0.0016206564000000002,
ACACt2m,,
ACACT4p,0.0024704635999999998,
ACACT5p,0.0024704635999999998,
ACACT6p,0.0024704635999999998,
ACACT7p,0.0024704635999999998,
ACACT8p,0.0024704635999999998,
ACACT9p,0.0024704635999999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
