REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.6589094817,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.1256231002,47.531663444799996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7830328162000001,
2OXOADPTm,,
34DHOXPEGOX,1.5971301783,0.0074845904
34DHOXPEGt,,
34DHPHAMT,0.0009890833,
34DHPHEt,,
34DHPLACOX,0.0083060522,
34DHPLACOX_NADP_,0.008928272,0.007681364
34DHXMANDACOX,0.0082909102,
34DHXMANDACOX_NADP_,0.008306151,0.0071116285
34HPLFM,,
34HPPOR,1.0094e-06,
35CGMPtn,,
3AIBTm,0.24466138559999998,0.0017456305
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00034866760000000003,
3HAO,0.0051474413,
3HBCDm,0.005811125899999999,0.0049386506
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.003129999999999e-05,
3HPCOAHYD,0.00922127,
3HPPD,,
3HXKYNDCL,0.018153433899999998,
3HXKYNOXDA,0.1790142504,
3M4HDXPAC,0.0083060522,0.01031648
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0083060522,
3MOX4HOXPGALDOX_NADP_,0.012161314199999999,0.0103257312
3MOXTYROX,0.1790142504,
3NTD7l,0.0684719322,
3SALAASPm,,
3SALACBOXL,0.0002736438,
3SALAOX,,
3SALATAi,33.3290244569,
3SALATAim,10.0704119912,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1790142504,
41R2A1H12BOOX,0.1790142504,
42A12BOOX,0.14816299630000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0050515943,
4HOXPACDOX_NADP_,0.012161314199999999,0.010549551
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.11832368539999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7706999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0013145251,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.69e-08,
5HOXINDACTOXm,0.2521937173,
5HOXINOXDA,1.2123302597,
5HTRPDOX,0.00021049380000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0013232759,
5HXKYNOXDA,0.1790142504,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0046072440999999995,
A_MANASEly,0.17119366449999998,
A4GALTc,3.42596e-05,
A4GALTg,0.0001031583,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0002451952,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.009370428299999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0017456305,0.24466138559999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.385656364,0.027453503900000002
ACACT1rm,0.0045912796,
ACACT1x,0.0011781512,
ACACt2m,,
ACACT4p,0.010656333300000001,
ACACT5p,0.010656333300000001,
ACACT6p,0.010656333300000001,
ACACT7p,0.010656333300000001,
ACACT8p,0.010656333300000001,
ACACT9p,0.010656333300000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
