REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,14.2586799678,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.8476560373,46.0838459383
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1106055014,
2OXOADPTm,,
34DHOXPEGOX,2.5635937738999997,0.0120137042
34DHOXPEGt,,
34DHPHAMT,0.0010105831,
34DHPHEt,,
34DHPLACOX,0.0179845675,
34DHPLACOX_NADP_,0.0118137695,0.0101638776
34DHXMANDACOX,0.0178272934,
34DHXMANDACOX_NADP_,0.0117109762,0.0100267997
34HPLFM,,
34HPPOR,0.0436351937,
35CGMPtn,,
3AIBTm,1.4679767195,0.0104738432
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014023632999999999,
3HAO,0.0283937062,
3HBCDm,0.0173098219,0.0147109463
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003563267,
3HPCOAHYD,0.0588828166,
3HPPD,,
3HXKYNDCL,0.0718478239,
3HXKYNOXDA,0.10215263039999999,
3M4HDXPAC,0.0179845675,0.0223376192
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0179845675,
3MOX4HOXPGALDOX_NADP_,0.0263321215,0.022357650299999997
3MOXTYROX,0.10215263039999999,
3NTD7l,0.1280626198,
3SALAASPm,,
3SALACBOXL,0.0003887601,
3SALAOX,,
3SALATAi,69.5135169748,
3SALATAim,11.00625517,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.10215263039999999,
41R2A1H12BOOX,0.10215263039999999,
42A12BOOX,0.0855375164,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.057130973099999996,
4HOXPACDOX_NADP_,0.0263321215,0.022842273
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0447799142,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0052026393,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.00010489299999999999,
5HOXINDACTOXm,0.19755723809999998,
5HOXINOXDA,0.6918037229999999,
5HTRPDOX,6.44233e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0052372731,
5HXKYNOXDA,0.10215263039999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037444719,
A_MANASEly,0.10850699779999999,
A4GALTc,0.0007010483999999999,
A4GALTg,0.0021109119,
A4GNT1g,1.1029999999999999e-07,
A4GNT2g,,
AACTOOR,0.001320873,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0109541328,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0104738432,1.4679767195
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.0171140719,0.0724047305
ACACT1rm,0.026412720299999998,
ACACT1x,0.0001418267,
ACACt2m,,
ACACT4p,0.02500632,
ACACT5p,0.02500632,
ACACT6p,0.02500632,
ACACT7p,0.02500632,
ACACT8p,0.02500632,
ACACT9p,0.02500632,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.53693e-05,
