REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4049635578,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2670967209,22.225573311199998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6085060782,
2OXOADPTm,,
34DHOXPEGOX,1.4781508007,0.0069270204
34DHOXPEGt,,
34DHPHAMT,0.0020570729,
34DHPHEt,,
34DHPLACOX,0.0058551041,
34DHPLACOX_NADP_,0.0070040454000000005,0.006025871800000001
34DHXMANDACOX,0.005842178000000001,
34DHXMANDACOX_NADP_,0.0060986052,0.0052215538
34HPLFM,,
34HPPOR,0.000576741,
35CGMPtn,,
3AIBTm,1.6416822422,0.0117132119
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009095388,
3HAO,0.00044205339999999995,
3HBCDm,0.0057469537,0.0048841131
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.6e-09,
3HPCOAHYD,0.012167648100000001,
3HPPD,,
3HXKYNDCL,9.176999999999999e-07,
3HXKYNOXDA,0.050317364100000005,
3M4HDXPAC,0.0058551041,0.0072722952
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0058551041,
3MOX4HOXPGALDOX_NADP_,0.0085727561,0.007278816600000001
3MOXTYROX,0.050317364100000005,
3NTD7l,0.0387091486,
3SALAASPm,,
3SALACBOXL,0.0070738489000000005,
3SALAOX,,
3SALATAi,10.0740205293,
3SALATAim,6.4037443932,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.050317364100000005,
41R2A1H12BOOX,0.050317364100000005,
42A12BOOX,0.0416190868,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0062184931999999995,
4HOXPACDOX_NADP_,0.0085727561,0.0074365917
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.03078738,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.65e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.275e-07,
5HOXINDACTOXm,0.0710372304,
5HOXINOXDA,0.34076205049999997,
5HTRPDOX,0.0001314576,
5HTRPVESSEC,,
5HXKYNDCL,6.690000000000001e-08,
5HXKYNOXDA,0.050317364100000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.017321424499999998,
A_MANASEly,0.11821735970000001,
A4GALTc,7.359600000000001e-06,
A4GALTg,2.21604e-05,
A4GNT1g,1e-07,
A4GNT2g,,
AACTOOR,1.31632e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.2284100000000002e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0117132119,1.6416822422
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1134162397,0.008073698399999999
ACACT1rm,0.0036067314000000003,
ACACT1x,0.0003132977,
ACACt2m,,
ACACT4p,0.0095747581,
ACACT5p,0.0095747581,
ACACT6p,0.0095747581,
ACACT7p,0.0095747581,
ACACT8p,0.0095747581,
ACACT9p,0.0095747581,
ACACtx,,
ACALDtm,,
ACALDtr,,
