REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.7726812921000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,19.5377962299,101.76444333159999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.30155579,
2OXOADPTm,,
34DHOXPEGOX,0.8690410668999999,0.004072565
34DHOXPEGt,,
34DHPHAMT,0.000321769,
34DHPHEt,,
34DHPLACOX,0.0048209794,
34DHPLACOX_NADP_,0.0038744866999999997,0.0033333822
34DHXMANDACOX,0.004814309,
34DHXMANDACOX_NADP_,0.0037774466999999996,0.0032342053
34HPLFM,,
34HPPOR,4.0077e-06,
35CGMPtn,,
3AIBTm,0.0653390577,0.00046618660000000004
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00076631,
3HAO,0.0026491183000000003,
3HBCDm,0.0055673138,0.0047314441
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8e-10,
3HPCOAHYD,0.0160819008,
3HPPD,,
3HXKYNDCL,1.645e-07,
3HXKYNOXDA,0.0072205931000000004,
3M4HDXPAC,0.0048209794,0.0059878672
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0048209794,
3MOX4HOXPGALDOX_NADP_,0.007058641500000001,0.0059932367000000005
3MOXTYROX,0.0072205931000000004,
3NTD7l,0.1023648749,
3SALAASPm,,
3SALACBOXL,0.00014098719999999998,
3SALAOX,,
3SALATAi,19.8673456961,
3SALATAim,3.589181724,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0072205931000000004,
41R2A1H12BOOX,0.0072205931000000004,
42A12BOOX,0.0061055803,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013531468,
4HOXPACDOX_NADP_,0.007058641500000001,0.0061231457
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0158571586,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.1899999999999999e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.005e-07,
5HOXINDACTOXm,0.0855811351,
5HOXINOXDA,0.0488997022,
5HTRPDOX,0.008724156,
5HTRPVESSEC,,
5HXKYNDCL,1.2e-08,
5HXKYNOXDA,0.0072205931000000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0005410061,
A_MANASEly,0.1996543904,
A4GALTc,0.0001989067,
A4GALTg,0.0005989237,
A4GNT1g,2.45e-08,
A4GNT2g,,
AACTOOR,0.0001642846,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.004005114099999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00046618660000000004,0.0653390577
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1665692415,0.0118574714
ACACT1rm,0.0044963258,
ACACT1x,0.0006254994,
ACACt2m,,
ACACT4p,0.004552712800000001,
ACACT5p,0.004552712800000001,
ACACT6p,0.004552712800000001,
ACACT7p,0.004552712800000001,
ACACT8p,0.004552712800000001,
ACACT9p,0.004552712800000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
