REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.8297512465,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.0506660916,47.141242838100005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.2834985382,
2OXOADPTm,,
34DHOXPEGOX,0.7938833097,0.0037203551
34DHOXPEGt,,
34DHPHAMT,0.0005292008,
34DHPHEt,,
34DHPLACOX,0.0031682334999999996,
34DHPLACOX_NADP_,0.0043297982,0.0037251056
34DHXMANDACOX,0.0031285134000000004,
34DHXMANDACOX_NADP_,0.0043064012,0.0036870899
34HPLFM,,
34HPPOR,8.7025e-06,
35CGMPtn,,
3AIBTm,0.0028455582000000003,2.03027e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00010256950000000001,
3HAO,0.0049345926,
3HBCDm,0.0014911343,0.0012672572
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.8000000000000005e-09,
3HPCOAHYD,0.0095888648,
3HPPD,,
3HXKYNDCL,1.3641999999999998e-06,
3HXKYNOXDA,0.0006635989,
3M4HDXPAC,0.0031682334999999996,0.0039350845
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0031682334999999996,
3MOX4HOXPGALDOX_NADP_,0.004638772,0.0039386132
3MOXTYROX,0.0006635989,
3NTD7l,0.39896694850000003,
3SALAASPm,,
3SALACBOXL,0.00016747869999999998,
3SALAOX,,
3SALATAi,13.559200358499998,
3SALATAim,8.9998892981,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0006635989,
41R2A1H12BOOX,0.0006635989,
42A12BOOX,0.0006906157,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001261142,
4HOXPACDOX_NADP_,0.004638772,0.0040239863
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.06359239230000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7563e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.880000000000001e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.278e-07,
5HOXINDACTOXm,0.0304793254,
5HOXINOXDA,0.0044940611,
5HTRPDOX,0.0036422381,
5HTRPVESSEC,,
5HXKYNDCL,9.939999999999999e-08,
5HXKYNOXDA,0.0006635989,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0041039627,
A_MANASEly,0.2591502029,
A4GALTc,0.000264918,
A4GALTg,0.000797689,
A4GNT1g,1.65e-08,
A4GNT2g,,
AACTOOR,0.0001611723,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.8599000000000002e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.03027e-05,0.0028455582000000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1658176772,0.0118039702
ACACT1rm,0.0041945518,
ACACT1x,0.0004326453,
ACACt2m,,
ACACT4p,0.0085655057,
ACACT5p,0.0085655057,
ACACT6p,0.0085655057,
ACACT7p,0.0085655057,
ACACT8p,0.0085655057,
ACACT9p,0.0085655057,
ACACtx,,
ACALDtm,,
ACALDtr,,
