REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.7950834442,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.8853551219,77.5317676546
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5830675408,
2OXOADPTm,,
34DHOXPEGOX,1.1365669491,0.0053262647
34DHOXPEGt,,
34DHPHAMT,0.0007037483,
34DHPHEt,,
34DHPLACOX,0.1497803117,
34DHPLACOX_NADP_,0.2117595504,0.1821855544
34DHXMANDACOX,0.1491250989,
34DHXMANDACOX_NADP_,0.2117046813,0.1812590507
34HPLFM,,
34HPPOR,0.0012845196,
35CGMPtn,,
3AIBTm,0.0240659069,0.00017170740000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007735028999999999,
3HAO,0.005809338900000001,
3HBCDm,0.0021383695,0.0018173173
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.83e-08,
3HPCOAHYD,0.003822803,
3HPPD,,
3HXKYNDCL,7.721599999999999e-06,
3HXKYNOXDA,0.056964485,
3M4HDXPAC,0.1497803117,0.1860336961
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1497803117,
3MOX4HOXPGALDOX_NADP_,0.21930098469999998,0.18620052010000002
3MOXTYROX,0.056964485,
3NTD7l,0.09746985109999999,
3SALAASPm,,
3SALACBOXL,0.0001328142,
3SALAOX,,
3SALATAi,21.895734256,
3SALATAim,6.4641526008,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.056964485,
41R2A1H12BOOX,0.056964485,
42A12BOOX,0.0477647744,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00045114589999999995,
4HOXPACDOX_NADP_,0.21930098469999998,0.1902365884
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.031023662400000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.591e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.6676e-06,
5HOXINDACTOXm,0.0833272279,
5HOXINOXDA,0.38577805229999995,
5HTRPDOX,0.005739994599999999,
5HTRPVESSEC,,
5HXKYNDCL,5.629e-07,
5HXKYNOXDA,0.056964485,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024237908999999998,
A_MANASEly,0.5653543803,
A4GALTc,0.0001765819,
A4GALTg,0.000531702,
A4GNT1g,3.76e-08,
A4GNT2g,,
AACTOOR,0.0007148866000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.76542e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00017170740000000003,0.0240659069
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0754115766,0.005368281700000001
ACACT1rm,0.0024928218,
ACACT1x,5.2235100000000004e-05,
ACACt2m,,
ACACT4p,0.0017153745000000001,
ACACT5p,0.0017153745000000001,
ACACT6p,0.0017153745000000001,
ACACT7p,0.0017153745000000001,
ACACT8p,0.0017153745000000001,
ACACT9p,0.0017153745000000001,
ACACtx,,
ACALDtm,,
