REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,30.549926412199998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.9745813688,25.9105734265
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6661122872999999,
2OXOADPTm,,
34DHOXPEGOX,1.0224996032,0.0047917138
34DHOXPEGt,,
34DHPHAMT,0.0007791747,
34DHPHEt,,
34DHPLACOX,0.0823801453,
34DHPLACOX_NADP_,0.0711762045,0.061235850999999994
34DHXMANDACOX,0.0820633541,
34DHXMANDACOX_NADP_,0.0695417397,0.0595408171
34HPLFM,,
34HPPOR,3.5290900000000005e-05,
35CGMPtn,,
3AIBTm,0.1814501713,0.0012946258999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006937317,
3HAO,0.0266683754,
3HBCDm,0.0030700803000000003,0.0026091422
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.16951e-05,
3HPCOAHYD,0.0091159982,
3HPPD,,
3HXKYNDCL,0.0104235215,
3HXKYNOXDA,0.063383251,
3M4HDXPAC,0.0823801453,0.1023197424
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0823801453,
3MOX4HOXPGALDOX_NADP_,0.1206169674,0.1024114967
3MOXTYROX,0.063383251,
3NTD7l,0.11352100539999999,
3SALAASPm,,
3SALACBOXL,0.0006575325,
3SALAOX,,
3SALATAi,13.2636741905,
3SALATAim,6.2553159533,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.063383251,
41R2A1H12BOOX,0.063383251,
42A12BOOX,0.054759983899999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008090288,
4HOXPACDOX_NADP_,0.1206169674,0.1046313605
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0330671643,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7652e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0007547872999999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.2044e-06,
5HOXINDACTOXm,0.0795901029,
5HOXINOXDA,0.4292475765,
5HTRPDOX,0.0018004161999999998,
5HTRPVESSEC,,
5HXKYNDCL,0.0007598119,
5HXKYNOXDA,0.063383251,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0047927114,
A_MANASEly,0.1674056578,
A4GALTc,0.00010250709999999999,
A4GALTg,0.000308657,
A4GNT1g,5.874099999999999e-06,
A4GNT2g,,
AACTOOR,0.0028353420000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.010973293500000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012946258999999999,0.1814501713
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1064500522,0.0075778003000000005
ACACT1rm,0.0022016747,
ACACT1x,0.0001070435,
ACACt2m,,
ACACT4p,0.0029410824,
ACACT5p,0.0029410824,
ACACT6p,0.0029410824,
ACACT7p,0.0029410824,
ACACT8p,0.0029410824,
ACACT9p,0.0029410824,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
