REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.2480237999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.1136695456,21.426433485
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5839252866,
2OXOADPTm,,
34DHOXPEGOX,1.3239606655,0.006204443100000001
34DHOXPEGt,,
34DHPHAMT,0.0012017513000000001,
34DHPHEt,,
34DHPLACOX,0.052492502,
34DHPLACOX_NADP_,0.060811407000000005,0.0523185843
34DHXMANDACOX,0.0524718803,
34DHXMANDACOX_NADP_,0.060775925999999994,0.0520356308
34HPLFM,,
34HPPOR,1.7388e-06,
35CGMPtn,,
3AIBTm,1.5766694184,0.011249353
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011912299000000001,
3HAO,0.0013960282999999998,
3HBCDm,0.0147193572,0.0125094108
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0158391283,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.2665171374,
3M4HDXPAC,0.052492502,0.0651979826
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.052492502,
3MOX4HOXPGALDOX_NADP_,0.07685694629999999,0.0652564483
3MOXTYROX,0.2665171374,
3NTD7l,0.054092317,
3SALAASPm,,
3SALACBOXL,0.0007187560000000001,
3SALAOX,,
3SALATAi,15.098231744300001,
3SALATAim,4.7856584181,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2665171374,
41R2A1H12BOOX,0.2665171374,
42A12BOOX,0.2203750911,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001470479,
4HOXPACDOX_NADP_,0.07685694629999999,0.0666709421
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.10178542269999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.66e-08,
5HOXINDACTOXm,0.0267775629,
5HOXINOXDA,1.8049221759,
5HTRPDOX,0.0004872205,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.2665171374,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.008423616,
A_MANASEly,0.13020515400000002,
A4GALTc,0.0002703149,
A4GALTg,0.0008139394,
A4GNT1g,6.02e-08,
A4GNT2g,,
AACTOOR,0.0001088075,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0121995567,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.011249353,1.5766694184
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1732344134,0.0123319413
ACACT1rm,0.0028424952,
ACACT1x,9.58226e-05,
ACACt2m,,
ACACT4p,0.010918106,
ACACT5p,0.010918106,
ACACT6p,0.010918106,
ACACT7p,0.010918106,
ACACT8p,0.010918106,
ACACT9p,0.010918106,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.1560599999999999e-05,
