REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.202987524,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.0082298522,10.460053456599999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8773960115999999,
2OXOADPTm,,
34DHOXPEGOX,0.9945214417,0.0046606005
34DHOXPEGt,,
34DHPHAMT,0.0006530224,
34DHPHEt,,
34DHPLACOX,0.10556700640000001,
34DHPLACOX_NADP_,0.1515166765,0.1303561027
34DHXMANDACOX,0.1053927425,
34DHXMANDACOX_NADP_,0.1170314699,0.10020096390000001
34HPLFM,,
34HPPOR,2.3227000000000002e-06,
35CGMPtn,,
3AIBTm,0.3481953874,0.0024843336
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004160637,
3HAO,0.0004949542,
3HBCDm,0.0079979398,0.0067971388
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.255499999999999e-06,
3HPCOAHYD,0.0091266225,
3HPPD,,
3HXKYNDCL,0.0016645933,
3HXKYNOXDA,0.0977159122,
3M4HDXPAC,0.10556700640000001,0.1311188377
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.10556700640000001,
3MOX4HOXPGALDOX_NADP_,0.154566032,0.1312364173
3MOXTYROX,0.0977159122,
3NTD7l,0.0303434983,
3SALAASPm,,
3SALACBOXL,9.759280000000001e-05,
3SALAOX,,
3SALATAi,10.6503951732,
3SALATAim,3.2297973477999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0977159122,
41R2A1H12BOOX,0.0977159122,
42A12BOOX,0.0815554675,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00036477650000000004,
4HOXPACDOX_NADP_,0.154566032,0.13408108789999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0318031691,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001205364,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.987e-07,
5HOXINDACTOXm,0.2187545879,
5HOXINOXDA,0.6617571334000001,
5HTRPDOX,0.00020783080000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0001213388,
5HXKYNOXDA,0.0977159122,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023271444,
A_MANASEly,0.0727912476,
A4GALTc,1.32138e-05,
A4GALTg,3.97877e-05,
A4GNT1g,3.7184e-06,
A4GNT2g,,
AACTOOR,0.0009483833999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000294139,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0024843336,0.3481953874
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.054693187000000004,0.0038934133
ACACT1rm,0.0018523184,
ACACT1x,0.0003181371,
ACACt2m,,
ACACT4p,0.0074354238,
ACACT5p,0.0074354238,
ACACT6p,0.0074354238,
ACACT7p,0.0074354238,
ACACT8p,0.0074354238,
ACACT9p,0.0074354238,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
