REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,48.653423701499996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.083871608099999,68.1485718839
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5998719675,
2OXOADPTm,,
34DHOXPEGOX,1.5036783125,0.007046649300000001
34DHOXPEGt,,
34DHPHAMT,0.0007018511,
34DHPHEt,,
34DHPLACOX,0.0242264389,
34DHPLACOX_NADP_,0.0255948237,0.022020292
34DHXMANDACOX,0.0242067446,
34DHXMANDACOX_NADP_,0.0250970004,0.021487755600000002
34HPLFM,,
34HPPOR,2.36623e-05,
35CGMPtn,,
3AIBTm,0.0317134253,0.0002262716
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009392867,
3HAO,0.0700505422,
3HBCDm,0.0163298247,0.0138780847
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.45848e-05,
3HPCOAHYD,0.007778529300000001,
3HPPD,,
3HXKYNDCL,0.0069734959,
3HXKYNOXDA,0.07569918839999999,
3M4HDXPAC,0.0242264389,0.0300902964
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0242264389,
3MOX4HOXPGALDOX_NADP_,0.0354711634,0.0301172796
3MOXTYROX,0.07569918839999999,
3NTD7l,0.12009812060000001,
3SALAASPm,,
3SALACBOXL,0.0014600143,
3SALAOX,,
3SALATAi,21.866201730700002,
3SALATAim,3.9195604421,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.07569918839999999,
41R2A1H12BOOX,0.07569918839999999,
42A12BOOX,0.0663455834,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016074589,
4HOXPACDOX_NADP_,0.0354711634,0.0307700994
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.10398630980000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0005049643,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.4695e-06,
5HOXINDACTOXm,0.1019406315,
5HOXINOXDA,0.5126542525,
5HTRPDOX,0.0064219837,
5HTRPVESSEC,,
5HXKYNDCL,0.0005083258000000001,
5HXKYNOXDA,0.07569918839999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.009946466,
A_MANASEly,0.2327205661,
A4GALTc,0.0007208657,
A4GALTg,0.0021705835,
A4GNT1g,7.3719000000000005e-06,
A4GNT2g,,
AACTOOR,0.0045254429,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0030161681,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002262716,0.0317134253
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2653854875,0.0188918483
ACACT1rm,0.0055169677,
ACACT1x,0.0001267124,
ACACt2m,,
ACACT4p,0.007060124,
ACACT5p,0.007060124,
ACACT6p,0.007060124,
ACACT7p,0.007060124,
ACACT8p,0.007060124,
ACACT9p,0.007060124,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.6174499999999998e-05,
