REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.7446537339,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6971020266,19.2567025088
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.796112959,
2OXOADPTm,,
34DHOXPEGOX,1.6678452234999999,0.007815980600000001
34DHOXPEGt,,
34DHPHAMT,0.0012880394,
34DHPHEt,,
34DHPLACOX,0.027003209500000003,
34DHPLACOX_NADP_,0.0382588311,0.0329156647
34DHXMANDACOX,0.0268057655,
34DHXMANDACOX_NADP_,0.038203702799999996,0.0327095597
34HPLFM,,
34HPPOR,3.60319e-05,
35CGMPtn,,
3AIBTm,0.1607740571,0.0011471042
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011052,
3HAO,0.021886920600000002,
3HBCDm,0.008269091899999999,0.007027580500000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0156729248,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0009360595,
3M4HDXPAC,0.027003209500000003,0.0335391669
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.027003209500000003,
3MOX4HOXPGALDOX_NADP_,0.0395367747,0.033569242799999996
3MOXTYROX,0.0009360595,
3NTD7l,0.0123973417,
3SALAASPm,,
3SALACBOXL,0.0021702835,
3SALAOX,,
3SALATAi,4.5325439981999995,
3SALATAim,3.8654504217000003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0009360595,
41R2A1H12BOOX,0.0009360595,
42A12BOOX,0.0009091953,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00037010529999999996,
4HOXPACDOX_NADP_,0.0395367747,0.0342968872
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0299902914,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7647e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.304e-07,
5HOXINDACTOXm,0.0042476908,
5HOXINOXDA,0.0063392343000000006,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0009360595,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.011679397,
A_MANASEly,0.2677118544,
A4GALTc,8.4385e-06,
A4GALTg,2.5409099999999997e-05,
A4GNT1g,1.19e-06,
A4GNT2g,,
AACTOOR,2.58829e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.029660927200000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0011471042,0.1607740571
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1204605846,0.0085751603
ACACT1rm,0.003049275,
ACACT1x,0.0001402309,
ACACt2m,,
ACACT4p,0.0045265209,
ACACT5p,0.0045265209,
ACACT6p,0.0045265209,
ACACT7p,0.0045265209,
ACACT8p,0.0045265209,
ACACT9p,0.0045265209,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
