REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.0641838969,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.8489708356,14.8391316882
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4887431029,
2OXOADPTm,,
34DHOXPEGOX,0.9235636449,0.0043280728
34DHOXPEGt,,
34DHPHAMT,0.00045986029999999997,
34DHPHEt,,
34DHPLACOX,0.5042997017999999,
34DHPLACOX_NADP_,0.7353993178,0.6326946393
34DHXMANDACOX,0.5042637222999999,
34DHXMANDACOX_NADP_,0.0114343291,0.009789937700000001
34HPLFM,,
34HPPOR,1.0821e-06,
35CGMPtn,,
3AIBTm,0.0173697187,0.0001239309
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001408879,
3HAO,0.0055961746,
3HBCDm,0.003748724,0.0031858951000000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2517e-06,
3HPCOAHYD,0.0054293852,
3HPPD,,
3HXKYNDCL,0.0006556492,
3HXKYNOXDA,0.0272106653,
3M4HDXPAC,0.5042997017999999,0.6263622795
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.5042997017999999,
3MOX4HOXPGALDOX_NADP_,0.7383708841,0.6269239641
3MOXTYROX,0.0272106653,
3NTD7l,0.06511240360000001,
3SALAASPm,,
3SALACBOXL,2.7666799999999997e-05,
3SALAOX,,
3SALATAi,29.1359430791,
3SALATAim,4.9905360983,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0272106653,
41R2A1H12BOOX,0.0272106653,
42A12BOOX,0.0228832095,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010543718,
4HOXPACDOX_NADP_,0.7383708841,0.64051312
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0308274758,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,3.1658e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.7476800000000006e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.939999999999999e-08,
5HOXINDACTOXm,0.1497776634,
5HOXINOXDA,0.1842775801,
5HTRPDOX,0.00018547599999999998,
5HTRPVESSEC,,
5HXKYNDCL,4.77929e-05,
5HXKYNOXDA,0.0272106653,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0007131962,
A_MANASEly,0.1339019751,
A4GALTc,9.043e-05,
A4GALTg,0.0002722919,
A4GNT1g,3.16056e-05,
A4GNT2g,,
AACTOOR,0.0004726831,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0039604251000000005,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001239309,0.0173697187
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0916806081,0.0065264162
ACACT1rm,0.0029161889,
ACACT1x,0.000284301,
ACACt2m,,
ACACT4p,0.0041889259,
ACACT5p,0.0041889259,
ACACT6p,0.0041889259,
ACACT7p,0.0041889259,
ACACT8p,0.0041889259,
ACACT9p,0.0041889259,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
