REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,26.3914606006,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.67012961,29.5334016483
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4246007729,
2OXOADPTm,,
34DHOXPEGOX,1.7344220372999999,0.0081279778
34DHOXPEGt,,
34DHPHAMT,0.0012960333,
34DHPHEt,,
34DHPLACOX,0.0762845992,
34DHPLACOX_NADP_,0.0977555001,0.08410312519999999
34DHXMANDACOX,0.0753224678,
34DHXMANDACOX_NADP_,0.0937098577,0.0802332747
34HPLFM,,
34HPPOR,1.17822e-05,
35CGMPtn,,
3AIBTm,0.0419287701,0.0002991569
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002258039,
3HAO,0.007028658399999999,
3HBCDm,0.0022375687,0.0019016228
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.73711e-05,
3HPCOAHYD,0.0048311805,
3HPPD,,
3HXKYNDCL,0.0095516649,
3HXKYNOXDA,0.029979232400000003,
3M4HDXPAC,0.0762845992,0.0947488076
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0762845992,
3MOX4HOXPGALDOX_NADP_,0.11169216789999999,0.0948337728
3MOXTYROX,0.029979232400000003,
3NTD7l,0.119486749,
3SALAASPm,,
3SALACBOXL,0.00024521490000000004,
3SALAOX,,
3SALATAi,13.979801126300002,
3SALATAim,11.2801243615,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.029979232400000003,
41R2A1H12BOOX,0.029979232400000003,
42A12BOOX,0.026828289900000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015433315,
4HOXPACDOX_NADP_,0.11169216789999999,0.0968893824
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0503330672,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7702e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0006916544999999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.8795e-06,
5HOXINDACTOXm,0.0997123885,
5HOXINOXDA,0.20302702420000002,
5HTRPDOX,0.0003093004,
5HTRPVESSEC,,
5HXKYNDCL,0.0006962588,
5HXKYNOXDA,0.029979232400000003,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028475461,
A_MANASEly,0.2239757396,
A4GALTc,0.0001717408,
A4GALTg,0.000517125,
A4GNT1g,1.24e-08,
A4GNT2g,,
AACTOOR,0.0024573055,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0011915396000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002991569,0.0419287701
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.121598446,0.0086561606
ACACT1rm,0.0028746609999999997,
ACACT1x,0.0008055400999999999,
ACACt2m,,
ACACT4p,0.0169682426,
ACACT5p,0.0169682426,
ACACT6p,0.0169682426,
ACACT7p,0.0169682426,
ACACT8p,0.0169682426,
ACACT9p,0.0169682426,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
