REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1384914046,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.9880333242,52.02360794729999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8053843074,
2OXOADPTm,,
34DHOXPEGOX,1.8590504357,0.0087120207
34DHOXPEGt,,
34DHPHAMT,0.0018489974,
34DHPHEt,,
34DHPLACOX,0.0062245921,
34DHPLACOX_NADP_,0.007240317,0.006229146
34DHXMANDACOX,0.0062195109,
34DHXMANDACOX_NADP_,0.0072282379,0.006188732
34HPLFM,,
34HPPOR,6.07123e-05,
35CGMPtn,,
3AIBTm,0.7183726990000001,0.0051255057000000005
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00042296160000000006,
3HAO,0.0014762347000000001,
3HBCDm,0.0023659711999999998,0.0020107472
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.95e-08,
3HPCOAHYD,0.0057249552,
3HPPD,,
3HXKYNDCL,7.9676e-06,
3HXKYNOXDA,0.029605270099999997,
3M4HDXPAC,0.0062245921,0.007731215600000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0062245921,
3MOX4HOXPGALDOX_NADP_,0.0091137424,0.0077381485
3MOXTYROX,0.029605270099999997,
3NTD7l,0.042699304400000006,
3SALAASPm,,
3SALACBOXL,0.0007876232000000001,
3SALAOX,,
3SALATAi,11.481180540799999,
3SALATAim,4.4965202066000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.029605270099999997,
41R2A1H12BOOX,0.029605270099999997,
42A12BOOX,0.024479706,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013259119,
4HOXPACDOX_NADP_,0.0091137424,0.00790588
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0418272003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.77e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4606e-06,
5HOXINDACTOXm,0.0391329546,
5HOXINOXDA,0.2004944561,
5HTRPDOX,9.9105e-06,
5HTRPVESSEC,,
5HXKYNDCL,5.808e-07,
5HXKYNOXDA,0.029605270099999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0044095685,
A_MANASEly,0.1452617457,
A4GALTc,8.9529e-06,
A4GALTg,2.6957899999999998e-05,
A4GNT1g,3.303e-07,
A4GNT2g,,
AACTOOR,1.01951e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.7733999999999996e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0051255057000000005,0.7183726990000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2519540474,0.0179357118
ACACT1rm,0.007250207099999999,
ACACT1x,0.000235,
ACACt2m,,
ACACT4p,0.013069158300000001,
ACACT5p,0.013069158300000001,
ACACT6p,0.013069158300000001,
ACACT7p,0.013069158300000001,
ACACT8p,0.013069158300000001,
ACACT9p,0.013069158300000001,
ACACtx,,
ACALDtm,,
